代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009606,300ETF沽8月4500,,,,,,,4.5,1.0,,0.2798,,10,0.2798,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,18.31,0.0,0.0,0.0,0.0,0.0,0.0
10009605,300ETF购8月4500,,,,,,,4.5,1.0,,0.0114,,10,-0.0296,0.041,0.0,,沪深300ETF,4.541,23.46,2025-08-27,873.27,0.0,0.0,0.0,0.0,0.0,0.0
10009602,科创板50沽8月1250,,,,,,,1.25,1.0,,0.1673,,10,0.1673,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,9.33,0.0,0.0,0.0,0.0,0.0,0.0
10009601,科创板50购8月1250,,,,,,,1.25,1.0,,0.0043,,10,-0.0507,0.055,0.0,,科创板50ETF,1.305,41.7,2025-08-27,522.0,0.0,0.0,0.0,0.0,0.0,0.0
10009600,50ETF沽8月2600,,,,,,,2.6,1.0,,0.0016,,10,0.0016,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,4430.0,0.0,0.0,0.0,0.0,0.0,0.0
10009599,50ETF购8月2600,,,,,,,2.6,1.0,,0.3461,,10,-0.1549,0.501,0.0,,上证50ETF,3.101,20.55,2025-08-27,8.76,0.0,0.0,0.0,0.0,0.0,0.0
10009598,科创板50沽8月1200,,,,,,,1.2,1.0,,0.1197,,10,0.1197,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,14.18,0.0,0.0,0.0,0.0,0.0,0.0
10009597,科创板50沽8月1150,,,,,,,1.15,1.0,,0.0762,,10,0.0762,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,27.36,0.0,0.0,0.0,0.0,0.0,0.0
10009596,科创板50沽8月1100,,,,,,,1.1,1.0,,0.0394,,10,0.0394,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,84.19,0.0,0.0,0.0,0.0,0.0,0.0
10009595,科创板50沽8月1050,,,,,,,1.05,1.0,,0.0145,,10,0.0145,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,352.7,0.0,0.0,0.0,0.0,0.0,0.0
10009594,科创板50沽8月1000,,,,,,,1.0,1.0,,0.0043,,10,0.0043,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,932.14,0.0,0.0,0.0,0.0,0.0,0.0
10009593,科创板50沽8月950,,,,,,,0.95,1.0,,0.0015,,10,0.0015,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,2175.0,0.0,0.0,0.0,0.0,0.0,0.0
10009592,科创板50沽8月900,,,,,,,0.9,1.0,,0.0007,,10,0.0007,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,2175.0,0.0,0.0,0.0,0.0,0.0,0.0
10009591,科创板50沽8月850,,,,,,,0.85,1.0,,0.0004,,10,0.0004,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,6525.0,0.0,0.0,0.0,0.0,0.0,0.0
10009590,科创板50沽8月800,,,,,,,0.8,1.0,,0.0003,,10,0.0003,0.0,0.0,,科创板50ETF,1.305,41.7,2025-08-27,6525.0,0.0,0.0,0.0,0.0,0.0,0.0
10009589,科创板50购8月1200,,,,,,,1.2,1.0,,0.0072,,10,-0.0978,0.105,0.0,,科创板50ETF,1.305,41.7,2025-08-27,296.59,0.0,0.0,0.0,0.0,0.0,0.0
10009588,科创板50购8月1150,,,,,,,1.15,1.0,,0.0141,,10,-0.1409,0.155,0.0,,科创板50ETF,1.305,41.7,2025-08-27,135.94,0.0,0.0,0.0,0.0,0.0,0.0
10009587,科创板50购8月1100,,,,,,,1.1,1.0,,0.0269,,10,-0.1781,0.205,0.0,,科创板50ETF,1.305,41.7,2025-08-27,48.15,0.0,0.0,0.0,0.0,0.0,0.0
10009586,科创板50购8月1050,,,,,,,1.05,1.0,,0.051,,10,-0.204,0.255,0.0,,科创板50ETF,1.305,41.7,2025-08-27,20.14,0.0,0.0,0.0,0.0,0.0,0.0
10009585,科创板50购8月1000,,,,,,,1.0,1.0,,0.0908,,10,-0.2142,0.305,0.0,,科创板50ETF,1.305,41.7,2025-08-27,11.55,0.0,0.0,0.0,0.0,0.0,0.0
10009584,科创板50购8月950,,,,,,,0.95,1.0,,0.1385,,10,-0.2165,0.355,0.0,,科创板50ETF,1.305,41.7,2025-08-27,8.01,0.0,0.0,0.0,0.0,0.0,0.0
10009583,科创板50购8月900,,,,,,,0.9,1.0,,0.1874,,10,-0.2176,0.405,0.0,,科创板50ETF,1.305,41.7,2025-08-27,6.13,0.0,0.0,0.0,0.0,0.0,0.0
10009582,科创板50购8月850,,,,,,,0.85,1.0,,0.2369,,10,-0.2181,0.455,0.0,,科创板50ETF,1.305,41.7,2025-08-27,4.96,0.0,0.0,0.0,0.0,0.0,0.0
10009581,科创板50购8月800,,,,,,,0.8,1.0,,0.2868,,10,-0.2182,0.505,0.0,,科创板50ETF,1.305,41.7,2025-08-27,4.17,0.0,0.0,0.0,0.0,0.0,0.0
10009580,科创50沽8月1250,,,,,,,1.25,1.0,,0.1405,,10,0.1405,0.0,0.0,,科创50ETF,1.336,42.34,2025-08-27,11.87,0.0,0.0,0.0,0.0,0.0,0.0
10009579,科创50沽8月1200,,,,,,,1.2,1.0,,0.0948,,10,0.0948,0.0,0.0,,科创50ETF,1.336,42.34,2025-08-27,19.71,0.0,0.0,0.0,0.0,0.0,0.0
10009578,科创50沽8月1150,,,,,,,1.15,1.0,,0.0552,,10,0.0552,0.0,0.0,,科创50ETF,1.336,42.34,2025-08-27,49.48,0.0,0.0,0.0,0.0,0.0,0.0
10009577,科创50沽8月1100,,,,,,,1.1,1.0,,0.0252,,10,0.0252,0.0,0.0,,科创50ETF,1.336,42.34,2025-08-27,247.41,0.0,0.0,0.0,0.0,0.0,0.0
10009576,科创50沽8月1050,,,,,,,1.05,1.0,,0.0067,,10,0.0067,0.0,0.0,,科创50ETF,1.336,42.34,2025-08-27,742.22,0.0,0.0,0.0,0.0,0.0,0.0
10009575,科创50沽8月1000,,,,,,,1.0,1.0,,0.0022,,10,0.0022,0.0,0.0,,科创50ETF,1.336,42.34,2025-08-27,1908.57,0.0,0.0,0.0,0.0,0.0,0.0
10009574,科创50沽8月950,,,,,,,0.95,1.0,,0.0008,,10,0.0008,0.0,0.0,,科创50ETF,1.336,42.34,2025-08-27,6680.0,0.0,0.0,0.0,0.0,0.0,0.0
10009573,科创50沽8月900,,,,,,,0.9,1.0,,0.0005,,10,0.0005,0.0,0.0,,科创50ETF,1.336,42.34,2025-08-27,6680.0,0.0,0.0,0.0,0.0,0.0,0.0
10009572,科创50沽8月850,,,,,,,0.85,1.0,,0.0003,,10,0.0003,0.0,0.0,,科创50ETF,1.336,42.34,2025-08-27,6680.0,0.0,0.0,0.0,0.0,0.0,0.0
10009571,科创50购8月1250,,,,,,,1.25,1.0,,0.0055,,10,-0.0805,0.086,0.0,,科创50ETF,1.336,42.34,2025-08-27,361.08,0.0,0.0,0.0,0.0,0.0,0.0
10009570,科创50购8月1200,,,,,,,1.2,1.0,,0.0104,,10,-0.1256,0.136,0.0,,科创50ETF,1.336,42.34,2025-08-27,190.86,0.0,0.0,0.0,0.0,0.0,0.0
10009569,科创50购8月1150,,,,,,,1.15,1.0,,0.0209,,10,-0.1651,0.186,0.0,,科创50ETF,1.336,42.34,2025-08-27,76.78,0.0,0.0,0.0,0.0,0.0,0.0
10009568,科创50购8月1100,,,,,,,1.1,1.0,,0.0395,,10,-0.1965,0.236,0.0,,科创50ETF,1.336,42.34,2025-08-27,29.04,0.0,0.0,0.0,0.0,0.0,0.0
10009567,科创50购8月1050,,,,,,,1.05,1.0,,0.0711,,10,-0.2149,0.286,0.0,,科创50ETF,1.336,42.34,2025-08-27,14.52,0.0,0.0,0.0,0.0,0.0,0.0
10009566,科创50购8月1000,,,,,,,1.0,1.0,,0.1165,,10,-0.2195,0.336,0.0,,科创50ETF,1.336,42.34,2025-08-27,9.41,0.0,0.0,0.0,0.0,0.0,0.0
10009565,科创50购8月950,,,,,,,0.95,1.0,,0.1658,,10,-0.2202,0.386,0.0,,科创50ETF,1.336,42.34,2025-08-27,6.96,0.0,0.0,0.0,0.0,0.0,0.0
10009564,科创50购8月900,,,,,,,0.9,1.0,,0.2156,,10,-0.2204,0.436,0.0,,科创50ETF,1.336,42.34,2025-08-27,5.52,0.0,0.0,0.0,0.0,0.0,0.0
10009563,科创50购8月850,,,,,,,0.85,1.0,,0.2652,,10,-0.2208,0.486,0.0,,科创50ETF,1.336,42.34,2025-08-27,4.58,0.0,0.0,0.0,0.0,0.0,0.0
10009562,500ETF沽8月7000,,,,,,,7.0,1.0,,0.6679,,10,0.6679,0.0,0.0,,中证500ETF,7.048,26.45,2025-08-27,13.88,0.0,0.0,0.0,0.0,0.0,0.0
10009561,500ETF沽8月6750,,,,,,,6.75,1.0,,0.4311,,10,0.4311,0.0,0.0,,中证500ETF,7.048,26.45,2025-08-27,25.9,0.0,0.0,0.0,0.0,0.0,0.0
10009560,500ETF沽8月6500,,,,,,,6.5,1.0,,0.2276,,10,0.2276,0.0,0.0,,中证500ETF,7.048,26.45,2025-08-27,83.9,0.0,0.0,0.0,0.0,0.0,0.0
10009559,500ETF沽8月6250,,,,,,,6.25,1.0,,0.0864,,10,0.0864,0.0,0.0,,中证500ETF,7.048,26.45,2025-08-27,518.24,0.0,0.0,0.0,0.0,0.0,0.0
10009558,500ETF沽8月6000,,,,,,,6.0,1.0,,0.0253,,10,0.0253,0.0,0.0,,中证500ETF,7.048,26.45,2025-08-27,1532.17,0.0,0.0,0.0,0.0,0.0,0.0
10009557,500ETF沽8月5750,,,,,,,5.75,1.0,,0.0079,,10,0.0079,0.0,0.0,,中证500ETF,7.048,26.45,2025-08-27,3203.64,0.0,0.0,0.0,0.0,0.0,0.0
10009556,500ETF沽8月5500,,,,,,,5.5,1.0,,0.0036,,10,0.0036,0.0,0.0,,中证500ETF,7.048,26.45,2025-08-27,7048.0,0.0,0.0,0.0,0.0,0.0,0.0
10009555,500ETF沽8月5250,,,,,,,5.25,1.0,,0.0021,,10,0.0021,0.0,0.0,,中证500ETF,7.048,26.45,2025-08-27,11746.67,0.0,0.0,0.0,0.0,0.0,0.0
10009554,500ETF沽8月5000,,,,,,,5.0,1.0,,0.0013,,10,0.0013,0.0,0.0,,中证500ETF,7.048,26.45,2025-08-27,14096.0,0.0,0.0,0.0,0.0,0.0,0.0
10009553,500ETF购8月7000,,,,,,,7.0,1.0,,0.011,,10,-0.037,0.048,0.0,,中证500ETF,7.048,26.45,2025-08-27,1036.47,0.0,0.0,0.0,0.0,0.0,0.0
10009552,500ETF购8月6750,,,,,,,6.75,1.0,,0.0265,,10,-0.2715,0.298,0.0,,中证500ETF,7.048,26.45,2025-08-27,334.03,0.0,0.0,0.0,0.0,0.0,0.0
10009551,500ETF购8月6500,,,,,,,6.5,1.0,,0.0704,,10,-0.4776,0.548,0.0,,中证500ETF,7.048,26.45,2025-08-27,85.95,0.0,0.0,0.0,0.0,0.0,0.0
10009550,500ETF购8月6250,,,,,,,6.25,1.0,,0.1784,,10,-0.6196,0.798,0.0,,中证500ETF,7.048,26.45,2025-08-27,26.7,0.0,0.0,0.0,0.0,0.0,0.0
10009549,500ETF购8月6000,,,,,,,6.0,1.0,,0.389,,10,-0.659,1.048,0.0,,中证500ETF,7.048,26.45,2025-08-27,13.71,0.0,0.0,0.0,0.0,0.0,0.0
10009548,500ETF购8月5750,,,,,,,5.75,1.0,,0.639,,10,-0.659,1.298,0.0,,中证500ETF,7.048,26.45,2025-08-27,9.23,0.0,0.0,0.0,0.0,0.0,0.0
10009547,500ETF购8月5500,,,,,,,5.5,1.0,,0.889,,10,-0.659,1.548,0.0,,中证500ETF,7.048,26.45,2025-08-27,6.95,0.0,0.0,0.0,0.0,0.0,0.0
10009546,500ETF购8月5250,,,,,,,5.25,1.0,,1.139,,10,-0.659,1.798,0.0,,中证500ETF,7.048,26.45,2025-08-27,5.58,0.0,0.0,0.0,0.0,0.0,0.0
10009545,500ETF购8月5000,,,,,,,5.0,1.0,,1.389,,10,-0.659,2.048,0.0,,中证500ETF,7.048,26.45,2025-08-27,4.66,0.0,0.0,0.0,0.0,0.0,0.0
10009544,300ETF沽8月4400,,,,,,,4.4,1.0,,0.1913,,10,0.1913,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,29.54,0.0,0.0,0.0,0.0,0.0,0.0
10009543,300ETF沽8月4300,,,,,,,4.3,1.0,,0.1145,,10,0.1145,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,61.45,0.0,0.0,0.0,0.0,0.0,0.0
10009542,300ETF沽8月4200,,,,,,,4.2,1.0,,0.0568,,10,0.0568,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,189.21,0.0,0.0,0.0,0.0,0.0,0.0
10009541,300ETF沽8月4100,,,,,,,4.1,1.0,,0.0242,,10,0.0242,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,639.58,0.0,0.0,0.0,0.0,0.0,0.0
10009540,300ETF沽8月4000,,,,,,,4.0,1.0,,0.0093,,10,0.0093,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,1892.08,0.0,0.0,0.0,0.0,0.0,0.0
10009539,300ETF沽8月3900,,,,,,,3.9,1.0,,0.0044,,10,0.0044,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,3243.57,0.0,0.0,0.0,0.0,0.0,0.0
10009538,300ETF沽8月3800,,,,,,,3.8,1.0,,0.0028,,10,0.0028,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,5676.25,0.0,0.0,0.0,0.0,0.0,0.0
10009537,300ETF沽8月3700,,,,,,,3.7,1.0,,0.0015,,10,0.0015,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,11352.5,0.0,0.0,0.0,0.0,0.0,0.0
10009536,300ETF沽8月3600,,,,,,,3.6,1.0,,0.0013,,10,0.0013,0.0,0.0,,沪深300ETF,4.541,23.46,2025-08-27,11352.5,0.0,0.0,0.0,0.0,0.0,0.0
10009535,300ETF购8月4400,,,,,,,4.4,1.0,,0.0228,,10,-0.1182,0.141,0.0,,沪深300ETF,4.541,23.46,2025-08-27,454.1,0.0,0.0,0.0,0.0,0.0,0.0
10009534,300ETF购8月4300,,,,,,,4.3,1.0,,0.046,,10,-0.195,0.241,0.0,,沪深300ETF,4.541,23.46,2025-08-27,156.05,0.0,0.0,0.0,0.0,0.0,0.0
10009533,300ETF购8月4200,,,,,,,4.2,1.0,,0.0895,,10,-0.2515,0.341,0.0,,沪深300ETF,4.541,23.46,2025-08-27,56.83,0.0,0.0,0.0,0.0,0.0,0.0
10009532,300ETF购8月4100,,,,,,,4.1,1.0,,0.1555,,10,-0.2855,0.441,0.0,,沪深300ETF,4.541,23.46,2025-08-27,27.69,0.0,0.0,0.0,0.0,0.0,0.0
10009531,300ETF购8月4000,,,,,,,4.0,1.0,,0.2403,,10,-0.3007,0.541,0.0,,沪深300ETF,4.541,23.46,2025-08-27,17.66,0.0,0.0,0.0,0.0,0.0,0.0
10009530,300ETF购8月3900,,,,,,,3.9,1.0,,0.336,,10,-0.305,0.641,0.0,,沪深300ETF,4.541,23.46,2025-08-27,12.74,0.0,0.0,0.0,0.0,0.0,0.0
10009529,300ETF购8月3800,,,,,,,3.8,1.0,,0.433,,10,-0.308,0.741,0.0,,沪深300ETF,4.541,23.46,2025-08-27,9.96,0.0,0.0,0.0,0.0,0.0,0.0
10009528,300ETF购8月3700,,,,,,,3.7,1.0,,0.532,,10,-0.309,0.841,0.0,,沪深300ETF,4.541,23.46,2025-08-27,8.16,0.0,0.0,0.0,0.0,0.0,0.0
10009527,300ETF购8月3600,,,,,,,3.6,1.0,,0.6336,,10,-0.3074,0.941,0.0,,沪深300ETF,4.541,23.46,2025-08-27,6.92,0.0,0.0,0.0,0.0,0.0,0.0
10009526,50ETF沽8月3100,,,,,,,3.1,1.0,,0.165,,10,0.165,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,20.4,0.0,0.0,0.0,0.0,0.0,0.0
10009525,50ETF沽8月3000,,,,,,,3.0,1.0,,0.0837,,10,0.0837,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,49.94,0.0,0.0,0.0,0.0,0.0,0.0
10009524,50ETF沽8月2950,,,,,,,2.95,1.0,,0.0514,,10,0.0514,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,112.36,0.0,0.0,0.0,0.0,0.0,0.0
10009523,50ETF沽8月2900,,,,,,,2.9,1.0,,0.029,,10,0.029,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,295.33,0.0,0.0,0.0,0.0,0.0,0.0
10009522,50ETF沽8月2850,,,,,,,2.85,1.0,,0.015,,10,0.015,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,689.11,0.0,0.0,0.0,0.0,0.0,0.0
10009521,50ETF沽8月2800,,,,,,,2.8,1.0,,0.0075,,10,0.0075,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,1409.55,0.0,0.0,0.0,0.0,0.0,0.0
10009520,50ETF沽8月2750,,,,,,,2.75,1.0,,0.0044,,10,0.0044,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,3876.25,0.0,0.0,0.0,0.0,0.0,0.0
10009519,50ETF沽8月2700,,,,,,,2.7,1.0,,0.0028,,10,0.0028,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,4430.0,0.0,0.0,0.0,0.0,0.0,0.0
10009518,50ETF沽8月2650,,,,,,,2.65,1.0,,0.0019,,10,0.0019,0.0,0.0,,上证50ETF,3.101,20.55,2025-08-27,4430.0,0.0,0.0,0.0,0.0,0.0,0.0
10009517,50ETF购8月3100,,,,,,,3.1,1.0,,0.0115,,10,0.0105,0.001,0.0,,上证50ETF,3.101,20.55,2025-08-27,608.04,0.0,0.0,0.0,0.0,0.0,0.0
10009516,50ETF购8月3000,,,,,,,3.0,1.0,,0.0297,,10,-0.0713,0.101,0.0,,上证50ETF,3.101,20.55,2025-08-27,208.12,0.0,0.0,0.0,0.0,0.0,0.0
10009515,50ETF购8月2950,,,,,,,2.95,1.0,,0.0476,,10,-0.1034,0.151,0.0,,上证50ETF,3.101,20.55,2025-08-27,100.68,0.0,0.0,0.0,0.0,0.0,0.0
10009514,50ETF购8月2900,,,,,,,2.9,1.0,,0.0754,,10,-0.1256,0.201,0.0,,上证50ETF,3.101,20.55,2025-08-27,48.68,0.0,0.0,0.0,0.0,0.0,0.0
10009513,50ETF购8月2850,,,,,,,2.85,1.0,,0.1108,,10,-0.1402,0.251,0.0,,上证50ETF,3.101,20.55,2025-08-27,28.85,0.0,0.0,0.0,0.0,0.0,0.0
10009512,50ETF购8月2800,,,,,,,2.8,1.0,,0.1525,,10,-0.1485,0.301,0.0,,上证50ETF,3.101,20.55,2025-08-27,20.01,0.0,0.0,0.0,0.0,0.0,0.0
10009511,50ETF购8月2750,,,,,,,2.75,1.0,,0.2,,10,-0.151,0.351,0.0,,上证50ETF,3.101,20.55,2025-08-27,15.2,0.0,0.0,0.0,0.0,0.0,0.0
10009510,50ETF购8月2700,,,,,,,2.7,1.0,,0.248,,10,-0.153,0.401,0.0,,上证50ETF,3.101,20.55,2025-08-27,12.21,0.0,0.0,0.0,0.0,0.0,0.0
10009509,50ETF购8月2650,,,,,,,2.65,1.0,,0.2976,,10,-0.1534,0.451,0.0,,上证50ETF,3.101,20.55,2025-08-27,10.2,0.0,0.0,0.0,0.0,0.0,0.0
10009508,500ETF沽12月7000,,,,,,,7.0,120.0,,0.9109,,10,0.7786,0.0,0.0,,中证500ETF,7.048,26.45,2025-12-24,9.05,0.0,0.0,0.0,0.0,0.0,0.0
10009507,500ETF购12月7000,,,,,,,7.0,120.0,,0.09,,10,0.0636,0.048,0.0,,中证500ETF,7.048,26.45,2025-12-24,63.15,0.0,0.0,0.0,0.0,0.0,0.0
10009504,300ETF沽12月4400,,,,,,,4.4,120.0,,0.3002,,10,0.2758,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,16.46,0.0,0.0,0.0,0.0,0.0,0.0
10009503,300ETF购12月4400,,,,,,,4.4,120.0,,0.1174,,10,-0.0174,0.141,0.0,,沪深300ETF,4.541,23.46,2025-12-24,36.74,0.0,0.0,0.0,0.0,0.0,0.0
10009502,300ETF沽9月4400,,,,,,,4.4,29.0,,0.2241,,10,0.1885,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,24.09,0.0,0.0,0.0,0.0,0.0,0.0
10009501,300ETF购9月4400,,,,,,,4.4,29.0,,0.0527,,10,-0.0969,0.141,0.0,,沪深300ETF,4.541,23.46,2025-09-24,102.97,0.0,0.0,0.0,0.0,0.0,0.0
10009498,50ETF沽12月3100,,,,,,,3.1,120.0,,0.2166,,10,0.207,0.0,0.0,,上证50ETF,3.101,20.55,2025-12-24,14.98,0.0,0.0,0.0,0.0,0.0,0.0
10009497,50ETF购12月3100,,,,,,,3.1,120.0,,0.0737,,10,0.0712,0.001,0.0,,上证50ETF,3.101,20.55,2025-12-24,42.95,0.0,0.0,0.0,0.0,0.0,0.0
10009496,50ETF沽9月3100,,,,,,,3.1,29.0,,0.182,,10,0.1663,0.0,0.0,,上证50ETF,3.101,20.55,2025-09-24,18.65,0.0,0.0,0.0,0.0,0.0,0.0
10009495,50ETF购9月3100,,,,,,,3.1,29.0,,0.0289,,10,0.0209,0.001,0.0,,上证50ETF,3.101,20.55,2025-09-24,141.6,0.0,0.0,0.0,0.0,0.0,0.0
10009490,300ETF沽12月4300,,,,,,,4.3,120.0,,0.2344,,10,0.2116,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,21.46,0.0,0.0,0.0,0.0,0.0,0.0
10009489,300ETF沽12月4200,,,,,,,4.2,120.0,,0.1783,,10,0.1569,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,28.94,0.0,0.0,0.0,0.0,0.0,0.0
10009488,300ETF沽12月4100,,,,,,,4.1,120.0,,0.1314,,10,0.113,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,40.19,0.0,0.0,0.0,0.0,0.0,0.0
10009487,300ETF沽12月4000,,,,,,,4.0,120.0,,0.0935,,10,0.0792,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,57.34,0.0,0.0,0.0,0.0,0.0,0.0
10009486,300ETF沽12月3900,,,,,,,3.9,120.0,,0.065,,10,0.054,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,84.09,0.0,0.0,0.0,0.0,0.0,0.0
10009485,300ETF沽12月3800,,,,,,,3.8,120.0,,0.0436,,10,0.0365,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,124.41,0.0,0.0,0.0,0.0,0.0,0.0
10009484,300ETF沽12月3700,,,,,,,3.7,120.0,,0.0298,,10,0.0242,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,187.64,0.0,0.0,0.0,0.0,0.0,0.0
10009483,300ETF沽12月3600,,,,,,,3.6,120.0,,0.0201,,10,0.0166,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,273.55,0.0,0.0,0.0,0.0,0.0,0.0
10009482,300ETF沽12月3500,,,,,,,3.5,120.0,,0.0132,,10,0.0132,0.0,0.0,,沪深300ETF,4.541,23.46,2025-12-24,420.46,0.0,0.0,0.0,0.0,0.0,0.0
10009481,300ETF购12月4300,,,,,,,4.3,120.0,,0.1509,,10,-0.0901,0.241,0.0,,沪深300ETF,4.541,23.46,2025-12-24,28.74,0.0,0.0,0.0,0.0,0.0,0.0
10009480,300ETF购12月4200,,,,,,,4.2,120.0,,0.1923,,10,-0.1487,0.341,0.0,,沪深300ETF,4.541,23.46,2025-12-24,22.37,0.0,0.0,0.0,0.0,0.0,0.0
10009479,300ETF购12月4100,,,,,,,4.1,120.0,,0.243,,10,-0.198,0.441,0.0,,沪深300ETF,4.541,23.46,2025-12-24,17.59,0.0,0.0,0.0,0.0,0.0,0.0
10009478,300ETF购12月4000,,,,,,,4.0,120.0,,0.3066,,10,-0.2344,0.541,0.0,,沪深300ETF,4.541,23.46,2025-12-24,14.06,0.0,0.0,0.0,0.0,0.0,0.0
10009477,300ETF购12月3900,,,,,,,3.9,120.0,,0.3773,,10,-0.2637,0.641,0.0,,沪深300ETF,4.541,23.46,2025-12-24,11.45,0.0,0.0,0.0,0.0,0.0,0.0
10009476,300ETF购12月3800,,,,,,,3.8,120.0,,0.4557,,10,-0.2853,0.741,0.0,,沪深300ETF,4.541,23.46,2025-12-24,9.46,0.0,0.0,0.0,0.0,0.0,0.0
10009475,300ETF购12月3700,,,,,,,3.7,120.0,,0.5401,,10,-0.3009,0.841,0.0,,沪深300ETF,4.541,23.46,2025-12-24,7.99,0.0,0.0,0.0,0.0,0.0,0.0
10009474,300ETF购12月3600,,,,,,,3.6,120.0,,0.6336,,10,-0.3074,0.941,0.0,,沪深300ETF,4.541,23.46,2025-12-24,6.9,0.0,0.0,0.0,0.0,0.0,0.0
10009473,300ETF购12月3500,,,,,,,3.5,120.0,,0.732,,10,-0.309,1.041,0.0,,沪深300ETF,4.541,23.46,2025-12-24,6.01,0.0,0.0,0.0,0.0,0.0,0.0
10009472,300ETF沽9月4300,,,,,,,4.3,29.0,,0.1527,,10,0.119,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,30.31,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,29.0,,0.0955,,10,0.068,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,52.56,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,29.0,,0.0556,,10,0.035,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,100.91,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,29.0,,0.0305,,10,0.0187,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,207.35,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,29.0,,0.0167,,10,0.0101,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,401.86,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,29.0,,0.0098,,10,0.0061,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,709.53,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,29.0,,0.0038,,10,0.0038,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,1164.36,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,29.0,,0.0025,,10,0.0025,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,1892.08,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,29.0,,0.0019,,10,0.0019,0.0,0.0,,沪深300ETF,4.541,23.46,2025-09-24,2064.09,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,29.0,,0.0743,,10,-0.1667,0.241,0.0,,沪深300ETF,4.541,23.46,2025-09-24,95.4,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,29.0,,0.1223,,10,-0.2187,0.341,0.0,,沪深300ETF,4.541,23.46,2025-09-24,54.45,0.0,0.0,0.0,0.0,0.0,0.0
