代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009472,300ETF沽9月4300,,,,,,,4.3,0.0,,0.0001,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009471,300ETF沽9月4200,,,,,,,4.2,0.0,,0.0001,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009470,300ETF沽9月4100,,,,,,,4.1,0.0,,0.0001,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009469,300ETF沽9月4000,,,,,,,4.0,0.0,,0.0001,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,0.0,,0.0001,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,0.0,,0.0001,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,0.0,,0.0001,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,0.0,,0.0001,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,0.0,,0.0001,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,0.0,,0.319,,10,0.0,0.363,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,0.0,,0.419,,10,0.0,0.463,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,0.0,,0.519,,10,0.0,0.563,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,0.0,,0.619,,10,0.0,0.663,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,0.0,,0.719,,10,0.0,0.763,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,0.0,,0.819,,10,0.0,0.863,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,0.0,,0.919,,10,0.0,0.963,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,0.0,,1.019,,10,0.0,1.063,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,0.0,,1.119,,10,0.0,1.163,0.0,,沪深300ETF,4.663,19.94,2025-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,91.0,,0.0018,,10,0.0019,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,91.0,,0.679,,10,-0.099,0.73,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,91.0,,0.0018,,10,0.0018,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,91.0,,0.647,,10,-0.097,0.695,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,91.0,,0.0818,,10,0.0888,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,91.0,,0.15,,10,0.0765,0.072,0.0,,上证50ETF,3.072,17.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,91.0,,0.071,,10,0.0769,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,91.0,,0.368,,10,-0.0028,0.36,0.0,,沪深300ETF,4.663,19.94,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,91.0,,0.063,,10,0.0672,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,91.0,,0.18,,10,0.0573,0.122,0.0,,上证50ETF,3.072,17.57,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,91.0,,0.0584,,10,0.071,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,91.0,,0.2008,,10,-0.065,0.23,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,91.0,,0.0054,,10,0.0057,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,91.0,,2.518,,10,-0.171,2.632,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,91.0,,0.0508,,10,0.0624,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,91.0,,0.0355,,10,0.0443,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,91.0,,0.0238,,10,0.0308,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,91.0,,0.0165,,10,0.0207,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,91.0,,0.011,,10,0.0139,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,91.0,,0.0075,,10,0.009,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,91.0,,0.0051,,10,0.0056,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,91.0,,0.0034,,10,0.0056,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,91.0,,0.0024,,10,0.0022,0.0,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,91.0,,0.2079,,10,-0.0661,0.245,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,91.0,,0.247,,10,-0.084,0.295,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,91.0,,0.297,,10,-0.097,0.345,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,91.0,,0.347,,10,-0.097,0.395,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,91.0,,0.397,,10,-0.097,0.445,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,91.0,,0.447,,10,-0.0966,0.495,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,91.0,,0.497,,10,-0.0969,0.545,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,91.0,,0.547,,10,-0.097,0.595,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,91.0,,0.597,,10,-0.097,0.645,0.0,,科创板50ETF,1.495,38.42,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,91.0,,0.0422,,10,0.051,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,91.0,,0.0295,,10,0.036,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,91.0,,0.0208,,10,0.025,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,91.0,,0.0138,,10,0.0168,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,91.0,,0.0096,,10,0.0113,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,91.0,,0.0065,,10,0.0078,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,91.0,,0.0041,,10,0.0046,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,91.0,,0.0029,,10,0.0032,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,91.0,,0.0023,,10,0.0023,0.0,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,91.0,,0.2298,,10,-0.0833,0.28,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,91.0,,0.279,,10,-0.099,0.33,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,91.0,,0.329,,10,-0.099,0.38,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,91.0,,0.379,,10,-0.099,0.43,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,91.0,,0.429,,10,-0.099,0.48,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,91.0,,0.479,,10,-0.099,0.53,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,91.0,,0.529,,10,-0.099,0.58,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,91.0,,0.579,,10,-0.099,0.63,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,91.0,,,,10,-0.099,0.68,0.0,,科创50ETF,1.53,38.69,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,91.0,,,,10,0.2121,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,91.0,,,,10,0.1372,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,91.0,,,,10,0.0853,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,91.0,,,,10,0.0521,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,91.0,,,,10,0.0327,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,91.0,,,,10,0.0206,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,91.0,,,,10,0.0127,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,91.0,,,,10,0.0084,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,91.0,,,,10,0.0067,0.0,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,91.0,,,,10,-0.13,0.682,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,91.0,,,,10,-0.171,0.932,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,91.0,,,,10,-0.1699,1.182,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,91.0,,,,10,0.0,1.432,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,91.0,,,,10,0.0,1.682,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,91.0,,,,10,0.0,1.932,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,91.0,,,,10,0.0,2.182,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,91.0,,,,10,0.0,2.432,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,91.0,,,,10,0.0,2.532,0.0,,中证500ETF,7.432,23.06,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,91.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,91.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,91.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,197.58,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,91.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,286.07,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,91.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,412.65,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,91.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,597.82,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,91.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,879.81,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,91.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,1295.28,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,91.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-12-24,1665.36,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,91.0,,,,10,0.0,0.458,0.0,,沪深300ETF,4.663,19.94,2025-12-24,10.49,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,91.0,,,,10,0.0,0.556,0.0,,沪深300ETF,4.663,19.94,2025-12-24,8.88,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,91.0,,,,10,0.0,0.654,0.0,,沪深300ETF,4.663,19.94,2025-12-24,7.6,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,91.0,,,,10,0.0,0.751,0.0,,沪深300ETF,4.663,19.94,2025-12-24,6.6,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,91.0,,,,10,0.0,0.849,0.0,,沪深300ETF,4.663,19.94,2025-12-24,5.79,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,91.0,,,,10,0.0,0.947,0.0,,沪深300ETF,4.663,19.94,2025-12-24,5.16,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,91.0,,,,10,0.0,1.045,0.0,,沪深300ETF,4.663,19.94,2025-12-24,4.66,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,91.0,,,,10,0.0,1.143,0.0,,沪深300ETF,4.663,19.94,2025-12-24,4.24,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,91.0,,,,10,0.0,1.24,0.0,,沪深300ETF,4.663,19.94,2025-12-24,3.9,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,91.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,64.95,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,91.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,88.79,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,91.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,120.94,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,91.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,156.73,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,91.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,206.17,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,91.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,274.29,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,91.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,341.33,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,91.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,420.82,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,91.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-12-24,512.0,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,91.0,,,,10,0.0,0.172,0.0,,上证50ETF,3.072,17.57,2025-12-24,14.39,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,91.0,,,,10,0.0,0.222,0.0,,上证50ETF,3.072,17.57,2025-12-24,12.16,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,91.0,,,,10,0.0,0.272,0.0,,上证50ETF,3.072,17.57,2025-12-24,10.51,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,91.0,,,,10,0.0,0.322,0.0,,上证50ETF,3.072,17.57,2025-12-24,9.2,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,91.0,,,,10,0.0,0.372,0.0,,上证50ETF,3.072,17.57,2025-12-24,8.1,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,91.0,,,,10,0.0,0.422,0.0,,上证50ETF,3.072,17.57,2025-12-24,7.18,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,91.0,,,,10,0.0,0.472,0.0,,上证50ETF,3.072,17.57,2025-12-24,6.46,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,91.0,,,,10,0.0,0.522,0.0,,上证50ETF,3.072,17.57,2025-12-24,5.87,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,91.0,,,,10,0.0,0.572,0.0,,上证50ETF,3.072,17.57,2025-12-24,5.38,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,0.0,,,,10,0.0,0.0,0.0,,科创板50ETF,1.495,38.42,2025-09-24,14950.0,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,0.0,,,,10,0.0,0.745,0.0,,科创板50ETF,1.495,38.42,2025-09-24,2.14,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.53,38.69,2025-09-24,15300.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,0.0,,,,10,0.0,0.78,0.0,,科创50ETF,1.53,38.69,2025-09-24,2.1,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.432,23.06,2025-09-24,74320.0,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,0.0,,,,10,0.0,2.732,0.0,,中证500ETF,7.432,23.06,2025-09-24,2.84,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,0.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,46630.0,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,0.0,,,,10,0.0,0.0,0.0,,沪深300ETF,4.663,19.94,2025-09-24,46630.0,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,0.0,,,,10,0.0,1.338,0.0,,沪深300ETF,4.663,19.94,2025-09-24,3.6,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,0.0,,,,10,0.0,1.436,0.0,,沪深300ETF,4.663,19.94,2025-09-24,3.35,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,0.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-09-24,30720.0,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,0.0,,,,10,0.0,0.722,0.0,,上证50ETF,3.072,17.57,2025-09-24,4.36,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,0.0,,,,10,0.0,0.0,0.0,,中证500ETF,7.432,23.06,2025-09-24,240.52,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,0.0,,,,10,0.0,0.182,0.0,,中证500ETF,7.432,23.06,2025-09-24,90.63,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,0.0,,,,10,0.0,0.0,0.0,,上证50ETF,3.072,17.57,2025-09-24,808.42,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,0.0,,,,10,0.0,0.072,0.0,,上证50ETF,3.072,17.57,2025-09-24,55.75,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,0.0,,,,10,0.0,0.0,0.0,,科创50ETF,1.53,38.69,2025-09-24,665.22,0.0,0.0,0.0,0.0,0.0,0.0
