代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009844,科创50沽12月1500,,,,,,,1.5,90.0,,0.1859,,10,0.1612,0.0,0.0,,科创50ETF,1.548,34.18,2025-12-24,8.33,0.0,0.0,0.0,0.0,0.0,0.0
10009843,科创50沽12月1450,,,,,,,1.45,90.0,,0.1514,,10,0.1305,0.0,0.0,,科创50ETF,1.548,34.18,2025-12-24,10.22,0.0,0.0,0.0,0.0,0.0,0.0
10009842,科创50购12月1500,,,,,,,1.5,90.0,,0.0845,,10,0.0573,0.048,0.0,,科创50ETF,1.548,34.18,2025-12-24,18.32,0.0,0.0,0.0,0.0,0.0,0.0
10009841,科创50购12月1450,,,,,,,1.45,90.0,,0.0993,,10,0.026,0.098,0.0,,科创50ETF,1.548,34.18,2025-12-24,15.59,0.0,0.0,0.0,0.0,0.0,0.0
10009832,500ETF沽3月8000,,,,,,,8.0,181.0,,1.2297,,10,0.0,0.559,0.0,,中证500ETF,7.441,22.77,2026-03-25,6.05,0.0,0.0,0.0,0.0,0.0,0.0
10009831,500ETF购3月8000,,,,,,,8.0,181.0,,0.172,,10,0.0,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,43.26,0.0,0.0,0.0,0.0,0.0,0.0
10009830,500ETF沽12月8000,,,,,,,8.0,90.0,,1.005,,10,0.4252,0.559,0.0,,中证500ETF,7.441,22.77,2025-12-24,7.4,0.0,0.0,0.0,0.0,0.0,0.0
10009829,500ETF购12月8000,,,,,,,8.0,90.0,,0.098,,10,0.098,0.0,0.0,,中证500ETF,7.441,22.77,2025-12-24,75.93,0.0,0.0,0.0,0.0,0.0,0.0
10009824,300ETF沽3月4900,,,,,,,4.9,181.0,,0.4633,,10,0.0,0.205,0.0,,沪深300ETF,4.695,19.49,2026-03-25,10.13,0.0,0.0,0.0,0.0,0.0,0.0
10009823,300ETF购3月4900,,,,,,,4.9,181.0,,0.1437,,10,0.0,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,32.67,0.0,0.0,0.0,0.0,0.0,0.0
10009822,300ETF沽12月4900,,,,,,,4.9,90.0,,0.3963,,10,0.1731,0.205,0.0,,沪深300ETF,4.695,19.49,2025-12-24,11.85,0.0,0.0,0.0,0.0,0.0,0.0
10009821,300ETF购12月4900,,,,,,,4.9,90.0,,0.0815,,10,0.0827,0.0,0.0,,沪深300ETF,4.695,19.49,2025-12-24,57.61,0.0,0.0,0.0,0.0,0.0,0.0
10009816,50ETF沽3月3500,,,,,,,3.5,181.0,,0.4701,,10,0.0,0.413,0.0,,上证50ETF,3.087,17.41,2026-03-25,6.57,0.0,0.0,0.0,0.0,0.0,0.0
10009815,50ETF购3月3500,,,,,,,3.5,181.0,,0.055,,10,0.0,0.0,0.0,,上证50ETF,3.087,17.41,2026-03-25,56.13,0.0,0.0,0.0,0.0,0.0,0.0
10009814,50ETF沽12月3500,,,,,,,3.5,90.0,,0.4558,,10,0.0368,0.413,0.0,,上证50ETF,3.087,17.41,2025-12-24,6.77,0.0,0.0,0.0,0.0,0.0,0.0
10009813,50ETF购12月3500,,,,,,,3.5,90.0,,0.0225,,10,0.0228,0.0,0.0,,上证50ETF,3.087,17.41,2025-12-24,137.2,0.0,0.0,0.0,0.0,0.0,0.0
10009808,科创板50沽3月1400,,,,,,,1.4,181.0,,0.1863,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,8.12,0.0,0.0,0.0,0.0,0.0,0.0
10009807,科创板50购3月1400,,,,,,,1.4,181.0,,0.1308,,10,0.0,0.113,0.0,,科创板50ETF,1.513,33.86,2026-03-25,11.57,0.0,0.0,0.0,0.0,0.0,0.0
10009806,科创板50沽12月1400,,,,,,,1.4,90.0,,0.1397,,10,0.1189,0.0,0.0,,科创板50ETF,1.513,33.86,2025-12-24,10.83,0.0,0.0,0.0,0.0,0.0,0.0
10009805,科创板50购12月1400,,,,,,,1.4,90.0,,0.1051,,10,0.0144,0.113,0.0,,科创板50ETF,1.513,33.86,2025-12-24,14.4,0.0,0.0,0.0,0.0,0.0,0.0
10009800,300ETF沽3月4800,,,,,,,4.8,181.0,,0.3949,,10,0.0,0.105,0.0,,沪深300ETF,4.695,19.49,2026-03-25,11.89,0.0,0.0,0.0,0.0,0.0,0.0
10009799,300ETF购3月4800,,,,,,,4.8,181.0,,0.1726,,10,0.0,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,27.2,0.0,0.0,0.0,0.0,0.0,0.0
10009798,300ETF沽12月4800,,,,,,,4.8,90.0,,0.322,,10,0.2015,0.105,0.0,,沪深300ETF,4.695,19.49,2025-12-24,14.58,0.0,0.0,0.0,0.0,0.0,0.0
10009797,300ETF购12月4800,,,,,,,4.8,90.0,,0.1062,,10,0.1088,0.0,0.0,,沪深300ETF,4.695,19.49,2025-12-24,44.21,0.0,0.0,0.0,0.0,0.0,0.0
10009792,50ETF沽3月3400,,,,,,,3.4,181.0,,0.3901,,10,0.0,0.313,0.0,,上证50ETF,3.087,17.41,2026-03-25,7.91,0.0,0.0,0.0,0.0,0.0,0.0
10009791,50ETF购3月3400,,,,,,,3.4,181.0,,0.07,,10,0.0,0.0,0.0,,上证50ETF,3.087,17.41,2026-03-25,44.1,0.0,0.0,0.0,0.0,0.0,0.0
10009790,50ETF沽12月3400,,,,,,,3.4,90.0,,0.3691,,10,0.0,0.313,0.0,,上证50ETF,3.087,17.41,2025-12-24,8.36,0.0,0.0,0.0,0.0,0.0,0.0
10009789,50ETF购12月3400,,,,,,,3.4,90.0,,0.0315,,10,0.0,0.0,0.0,,上证50ETF,3.087,17.41,2025-12-24,98.0,0.0,0.0,0.0,0.0,0.0,0.0
10009784,科创50沽3月1400,,,,,,,1.4,181.0,,0.1693,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,9.14,0.0,0.0,0.0,0.0,0.0,0.0
10009783,科创50购3月1400,,,,,,,1.4,181.0,,0.1462,,10,0.0,0.148,0.0,,科创50ETF,1.548,34.18,2026-03-25,10.59,0.0,0.0,0.0,0.0,0.0,0.0
10009782,科创50沽12月1400,,,,,,,1.4,90.0,,0.1234,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2025-12-24,12.54,0.0,0.0,0.0,0.0,0.0,0.0
10009781,科创50购12月1400,,,,,,,1.4,90.0,,0.1177,,10,0.0,0.148,0.0,,科创50ETF,1.548,34.18,2025-12-24,13.15,0.0,0.0,0.0,0.0,0.0,0.0
10009778,科创板50沽3月1350,,,,,,,1.35,181.0,,0.1607,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,9.42,0.0,0.0,0.0,0.0,0.0,0.0
10009777,科创板50购3月1350,,,,,,,1.35,181.0,,0.1532,,10,0.0,0.163,0.0,,科创板50ETF,1.513,33.86,2026-03-25,9.88,0.0,0.0,0.0,0.0,0.0,0.0
10009776,科创板50沽12月1350,,,,,,,1.35,90.0,,0.1101,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2025-12-24,13.74,0.0,0.0,0.0,0.0,0.0,0.0
10009775,科创板50购12月1350,,,,,,,1.35,90.0,,0.1269,,10,0.0,0.163,0.0,,科创板50ETF,1.513,33.86,2025-12-24,11.92,0.0,0.0,0.0,0.0,0.0,0.0
10009772,500ETF沽3月7750,,,,,,,7.75,181.0,,1.0304,,10,0.0,0.309,0.0,,中证500ETF,7.441,22.77,2026-03-25,7.22,0.0,0.0,0.0,0.0,0.0,0.0
10009771,500ETF购3月7750,,,,,,,7.75,181.0,,0.2186,,10,0.0,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,34.04,0.0,0.0,0.0,0.0,0.0,0.0
10009770,500ETF沽12月7750,,,,,,,7.75,90.0,,0.799,,10,0.0,0.309,0.0,,中证500ETF,7.441,22.77,2025-12-24,9.31,0.0,0.0,0.0,0.0,0.0,0.0
10009769,500ETF购12月7750,,,,,,,7.75,90.0,,0.142,,10,0.0,0.0,0.0,,中证500ETF,7.441,22.77,2025-12-24,52.4,0.0,0.0,0.0,0.0,0.0,0.0
10009764,300ETF沽3月4700,,,,,,,4.7,181.0,,0.3319,,10,0.0,0.005,0.0,,沪深300ETF,4.695,19.49,2026-03-25,14.15,0.0,0.0,0.0,0.0,0.0,0.0
10009763,300ETF购3月4700,,,,,,,4.7,181.0,,0.2082,,10,0.0,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,22.55,0.0,0.0,0.0,0.0,0.0,0.0
10009762,300ETF沽12月4700,,,,,,,4.7,90.0,,0.2541,,10,0.0,0.005,0.0,,沪深300ETF,4.695,19.49,2025-12-24,18.48,0.0,0.0,0.0,0.0,0.0,0.0
10009761,300ETF购12月4700,,,,,,,4.7,90.0,,0.1389,,10,0.0,0.0,0.0,,沪深300ETF,4.695,19.49,2025-12-24,33.8,0.0,0.0,0.0,0.0,0.0,0.0
10009756,300ETF沽3月3700,,,,,,,3.7,181.0,,0.0284,,10,0.0,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,165.32,0.0,0.0,0.0,0.0,0.0,0.0
10009755,300ETF购3月3700,,,,,,,3.7,181.0,,0.904,,10,0.0,0.995,0.0,,沪深300ETF,4.695,19.49,2026-03-25,5.19,0.0,0.0,0.0,0.0,0.0,0.0
10009754,科创50沽3月1350,,,,,,,1.35,181.0,,0.1437,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,10.77,0.0,0.0,0.0,0.0,0.0,0.0
10009753,科创50购3月1350,,,,,,,1.35,181.0,,0.1659,,10,0.0,0.198,0.0,,科创50ETF,1.548,34.18,2026-03-25,9.33,0.0,0.0,0.0,0.0,0.0,0.0
10009752,科创50沽12月1350,,,,,,,1.35,90.0,,0.0944,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2025-12-24,16.4,0.0,0.0,0.0,0.0,0.0,0.0
10009751,科创50购12月1350,,,,,,,1.35,90.0,,0.1398,,10,0.0,0.198,0.0,,科创50ETF,1.548,34.18,2025-12-24,11.07,0.0,0.0,0.0,0.0,0.0,0.0
10009748,500ETF沽3月7500,,,,,,,7.5,181.0,,0.8395,,10,0.0,0.059,0.0,,中证500ETF,7.441,22.77,2026-03-25,8.86,0.0,0.0,0.0,0.0,0.0,0.0
10009747,500ETF购3月7500,,,,,,,7.5,181.0,,0.2779,,10,0.0,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,26.78,0.0,0.0,0.0,0.0,0.0,0.0
10009746,500ETF沽12月7500,,,,,,,7.5,90.0,,0.607,,10,0.0,0.059,0.0,,中证500ETF,7.441,22.77,2025-12-24,12.26,0.0,0.0,0.0,0.0,0.0,0.0
10009745,500ETF购12月7500,,,,,,,7.5,90.0,,0.202,,10,0.0,0.0,0.0,,中证500ETF,7.441,22.77,2025-12-24,36.84,0.0,0.0,0.0,0.0,0.0,0.0
10009740,科创板50沽3月1300,,,,,,,1.3,181.0,,0.132,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,11.46,0.0,0.0,0.0,0.0,0.0,0.0
10009739,科创板50购3月1300,,,,,,,1.3,181.0,,0.1741,,10,0.0,0.213,0.0,,科创板50ETF,1.513,33.86,2026-03-25,8.69,0.0,0.0,0.0,0.0,0.0,0.0
10009738,科创板50沽12月1300,,,,,,,1.3,90.0,,0.0841,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2025-12-24,17.99,0.0,0.0,0.0,0.0,0.0,0.0
10009737,科创板50购12月1300,,,,,,,1.3,90.0,,0.1515,,10,0.0,0.213,0.0,,科创板50ETF,1.513,33.86,2025-12-24,9.99,0.0,0.0,0.0,0.0,0.0,0.0
10009734,科创50沽3月1300,,,,,,,1.3,181.0,,0.1142,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,13.56,0.0,0.0,0.0,0.0,0.0,0.0
10009733,科创50购3月1300,,,,,,,1.3,181.0,,0.1901,,10,0.0,0.248,0.0,,科创50ETF,1.548,34.18,2026-03-25,8.14,0.0,0.0,0.0,0.0,0.0,0.0
10009730,50ETF沽3月3300,,,,,,,3.3,181.0,,0.3119,,10,0.0,0.213,0.0,,上证50ETF,3.087,17.41,2026-03-25,9.9,0.0,0.0,0.0,0.0,0.0,0.0
10009729,50ETF购3月3300,,,,,,,3.3,181.0,,0.092,,10,0.0,0.0,0.0,,上证50ETF,3.087,17.41,2026-03-25,33.55,0.0,0.0,0.0,0.0,0.0,0.0
10009728,50ETF沽12月3300,,,,,,,3.3,90.0,,0.2841,,10,0.0,0.213,0.0,,上证50ETF,3.087,17.41,2025-12-24,10.87,0.0,0.0,0.0,0.0,0.0,0.0
10009727,50ETF购12月3300,,,,,,,3.3,90.0,,0.0462,,10,0.0,0.0,0.0,,上证50ETF,3.087,17.41,2025-12-24,66.82,0.0,0.0,0.0,0.0,0.0,0.0
10009722,科创板50沽3月1250,,,,,,,1.25,181.0,,0.1062,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,14.25,0.0,0.0,0.0,0.0,0.0,0.0
10009721,科创板50沽3月1200,,,,,,,1.2,181.0,,0.082,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,18.45,0.0,0.0,0.0,0.0,0.0,0.0
10009720,科创板50沽3月1150,,,,,,,1.15,181.0,,0.0633,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,23.9,0.0,0.0,0.0,0.0,0.0,0.0
10009719,科创板50沽3月1100,,,,,,,1.1,181.0,,0.0473,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,31.99,0.0,0.0,0.0,0.0,0.0,0.0
10009718,科创板50沽3月1050,,,,,,,1.05,181.0,,0.0343,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,44.11,0.0,0.0,0.0,0.0,0.0,0.0
10009717,科创板50沽3月1000,,,,,,,1.0,181.0,,0.0243,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,62.26,0.0,0.0,0.0,0.0,0.0,0.0
10009716,科创板50沽3月950,,,,,,,0.95,181.0,,0.016,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,94.56,0.0,0.0,0.0,0.0,0.0,0.0
10009715,科创板50沽3月900,,,,,,,0.9,181.0,,0.0107,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,141.4,0.0,0.0,0.0,0.0,0.0,0.0
10009714,科创板50沽3月850,,,,,,,0.85,181.0,,0.0071,,10,0.0,0.0,0.0,,科创板50ETF,1.513,33.86,2026-03-25,213.1,0.0,0.0,0.0,0.0,0.0,0.0
10009713,科创板50购3月1250,,,,,,,1.25,181.0,,0.1983,,10,0.0,0.263,0.0,,科创板50ETF,1.513,33.86,2026-03-25,7.63,0.0,0.0,0.0,0.0,0.0,0.0
10009712,科创板50购3月1200,,,,,,,1.2,181.0,,0.2247,,10,0.0,0.313,0.0,,科创板50ETF,1.513,33.86,2026-03-25,6.73,0.0,0.0,0.0,0.0,0.0,0.0
10009711,科创板50购3月1150,,,,,,,1.15,181.0,,0.256,,10,0.0,0.363,0.0,,科创板50ETF,1.513,33.86,2026-03-25,5.91,0.0,0.0,0.0,0.0,0.0,0.0
10009710,科创板50购3月1100,,,,,,,1.1,181.0,,0.298,,10,0.0,0.413,0.0,,科创板50ETF,1.513,33.86,2026-03-25,5.08,0.0,0.0,0.0,0.0,0.0,0.0
10009709,科创板50购3月1050,,,,,,,1.05,181.0,,0.348,,10,0.0,0.463,0.0,,科创板50ETF,1.513,33.86,2026-03-25,4.35,0.0,0.0,0.0,0.0,0.0,0.0
10009708,科创板50购3月1000,,,,,,,1.0,181.0,,0.3984,,10,0.0,0.513,0.0,,科创板50ETF,1.513,33.86,2026-03-25,3.8,0.0,0.0,0.0,0.0,0.0,0.0
10009707,科创板50购3月950,,,,,,,0.95,181.0,,0.4481,,10,0.0,0.563,0.0,,科创板50ETF,1.513,33.86,2026-03-25,3.38,0.0,0.0,0.0,0.0,0.0,0.0
10009706,科创板50购3月900,,,,,,,0.9,181.0,,0.498,,10,0.0,0.613,0.0,,科创板50ETF,1.513,33.86,2026-03-25,3.04,0.0,0.0,0.0,0.0,0.0,0.0
10009705,科创板50购3月850,,,,,,,0.85,181.0,,0.548,,10,0.0,0.663,0.0,,科创板50ETF,1.513,33.86,2026-03-25,2.76,0.0,0.0,0.0,0.0,0.0,0.0
10009704,科创50沽3月1250,,,,,,,1.25,181.0,,0.0928,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,16.68,0.0,0.0,0.0,0.0,0.0,0.0
10009703,科创50沽3月1200,,,,,,,1.2,181.0,,0.071,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,21.8,0.0,0.0,0.0,0.0,0.0,0.0
10009702,科创50沽3月1150,,,,,,,1.15,181.0,,0.0548,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,28.25,0.0,0.0,0.0,0.0,0.0,0.0
10009701,科创50沽3月1100,,,,,,,1.1,181.0,,0.0403,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,38.41,0.0,0.0,0.0,0.0,0.0,0.0
10009700,科创50沽3月1050,,,,,,,1.05,181.0,,0.0296,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,52.3,0.0,0.0,0.0,0.0,0.0,0.0
10009699,科创50沽3月1000,,,,,,,1.0,181.0,,0.0199,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,77.79,0.0,0.0,0.0,0.0,0.0,0.0
10009698,科创50沽3月950,,,,,,,0.95,181.0,,0.0138,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,112.17,0.0,0.0,0.0,0.0,0.0,0.0
10009697,科创50沽3月900,,,,,,,0.9,181.0,,0.0098,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,157.96,0.0,0.0,0.0,0.0,0.0,0.0
10009696,科创50沽3月850,,,,,,,0.85,181.0,,0.0069,,10,0.0,0.0,0.0,,科创50ETF,1.548,34.18,2026-03-25,224.35,0.0,0.0,0.0,0.0,0.0,0.0
10009695,科创50购3月1250,,,,,,,1.25,181.0,,0.2173,,10,0.0,0.298,0.0,,科创50ETF,1.548,34.18,2026-03-25,7.12,0.0,0.0,0.0,0.0,0.0,0.0
10009694,科创50购3月1200,,,,,,,1.2,181.0,,0.2452,,10,0.0,0.348,0.0,,科创50ETF,1.548,34.18,2026-03-25,6.31,0.0,0.0,0.0,0.0,0.0,0.0
10009693,科创50购3月1150,,,,,,,1.15,181.0,,0.281,,10,0.0,0.398,0.0,,科创50ETF,1.548,34.18,2026-03-25,5.51,0.0,0.0,0.0,0.0,0.0,0.0
10009692,科创50购3月1100,,,,,,,1.1,181.0,,0.331,,10,0.0,0.448,0.0,,科创50ETF,1.548,34.18,2026-03-25,4.68,0.0,0.0,0.0,0.0,0.0,0.0
10009691,科创50购3月1050,,,,,,,1.05,181.0,,0.381,,10,0.0,0.498,0.0,,科创50ETF,1.548,34.18,2026-03-25,4.06,0.0,0.0,0.0,0.0,0.0,0.0
10009690,科创50购3月1000,,,,,,,1.0,181.0,,0.431,,10,0.0,0.548,0.0,,科创50ETF,1.548,34.18,2026-03-25,3.59,0.0,0.0,0.0,0.0,0.0,0.0
10009689,科创50购3月950,,,,,,,0.95,181.0,,0.525,,10,0.0,0.598,0.0,,科创50ETF,1.548,34.18,2026-03-25,3.22,0.0,0.0,0.0,0.0,0.0,0.0
10009688,科创50购3月900,,,,,,,0.9,181.0,,0.575,,10,-0.069,0.648,0.0,,科创50ETF,1.548,34.18,2026-03-25,2.92,0.0,0.0,0.0,0.0,0.0,0.0
10009687,科创50购3月850,,,,,,,0.85,181.0,,0.625,,10,-0.069,0.698,0.0,,科创50ETF,1.548,34.18,2026-03-25,2.66,0.0,0.0,0.0,0.0,0.0,0.0
10009686,500ETF沽3月7250,,,,,,,7.25,181.0,,0.7009,,10,0.6563,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,11.01,0.0,0.0,0.0,0.0,0.0,0.0
10009685,500ETF沽3月7000,,,,,,,7.0,181.0,,0.5496,,10,0.5092,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,14.34,0.0,0.0,0.0,0.0,0.0,0.0
10009684,500ETF沽3月6750,,,,,,,6.75,181.0,,0.4198,,10,0.3905,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,18.81,0.0,0.0,0.0,0.0,0.0,0.0
10009683,500ETF沽3月6500,,,,,,,6.5,181.0,,0.3116,,10,0.2819,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,25.45,0.0,0.0,0.0,0.0,0.0,0.0
10009682,500ETF沽3月6250,,,,,,,6.25,181.0,,0.2259,,10,0.2016,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,35.45,0.0,0.0,0.0,0.0,0.0,0.0
10009681,500ETF沽3月6000,,,,,,,6.0,181.0,,0.1591,,10,0.1399,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,51.46,0.0,0.0,0.0,0.0,0.0,0.0
10009680,500ETF沽3月5750,,,,,,,5.75,181.0,,0.1114,,10,0.0955,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,75.31,0.0,0.0,0.0,0.0,0.0,0.0
10009679,500ETF沽3月5500,,,,,,,5.5,181.0,,0.0766,,10,0.0661,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,111.73,0.0,0.0,0.0,0.0,0.0,0.0
10009678,500ETF沽3月5250,,,,,,,5.25,181.0,,0.0516,,10,0.045,0.0,0.0,,中证500ETF,7.441,22.77,2026-03-25,171.85,0.0,0.0,0.0,0.0,0.0,0.0
10009677,500ETF购3月7250,,,,,,,7.25,181.0,,0.3358,,10,0.1645,0.191,0.0,,中证500ETF,7.441,22.77,2026-03-25,20.35,0.0,0.0,0.0,0.0,0.0,0.0
10009676,500ETF购3月7000,,,,,,,7.0,181.0,,0.4308,,10,0.0067,0.441,0.0,,中证500ETF,7.441,22.77,2026-03-25,16.18,0.0,0.0,0.0,0.0,0.0,0.0
10009675,500ETF购3月6750,,,,,,,6.75,181.0,,0.5552,,10,-0.1173,0.691,0.0,,中证500ETF,7.441,22.77,2026-03-25,12.88,0.0,0.0,0.0,0.0,0.0,0.0
10009674,500ETF购3月6500,,,,,,,6.5,181.0,,0.777,,10,-0.123,0.941,0.0,,中证500ETF,7.441,22.77,2026-03-25,9.78,0.0,0.0,0.0,0.0,0.0,0.0
10009673,500ETF购3月6250,,,,,,,6.25,181.0,,1.027,,10,-0.123,1.191,0.0,,中证500ETF,7.441,22.77,2026-03-25,7.35,0.0,0.0,0.0,0.0,0.0,0.0
10009672,500ETF购3月6000,,,,,,,6.0,181.0,,1.277,,10,-0.123,1.441,0.0,,中证500ETF,7.441,22.77,2026-03-25,5.9,0.0,0.0,0.0,0.0,0.0,0.0
10009671,500ETF购3月5750,,,,,,,5.75,181.0,,1.527,,10,-0.123,1.691,0.0,,中证500ETF,7.441,22.77,2026-03-25,4.91,0.0,0.0,0.0,0.0,0.0,0.0
10009670,500ETF购3月5500,,,,,,,5.5,181.0,,1.777,,10,-0.123,1.941,0.0,,中证500ETF,7.441,22.77,2026-03-25,4.23,0.0,0.0,0.0,0.0,0.0,0.0
10009669,500ETF购3月5250,,,,,,,5.25,181.0,,2.027,,10,-0.123,2.191,0.0,,中证500ETF,7.441,22.77,2026-03-25,3.7,0.0,0.0,0.0,0.0,0.0,0.0
10009668,300ETF沽3月4600,,,,,,,4.6,181.0,,0.268,,10,0.2648,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,17.05,0.0,0.0,0.0,0.0,0.0,0.0
10009667,300ETF沽3月4500,,,,,,,4.5,181.0,,0.218,,10,0.2125,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,20.89,0.0,0.0,0.0,0.0,0.0,0.0
10009666,300ETF沽3月4400,,,,,,,4.4,181.0,,0.175,,10,0.1713,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,25.98,0.0,0.0,0.0,0.0,0.0,0.0
10009665,300ETF沽3月4300,,,,,,,4.3,181.0,,0.1366,,10,0.1332,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,34.93,0.0,0.0,0.0,0.0,0.0,0.0
10009664,300ETF沽3月4200,,,,,,,4.2,181.0,,0.1054,,10,0.1025,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,41.96,0.0,0.0,0.0,0.0,0.0,0.0
10009663,300ETF沽3月4100,,,,,,,4.1,181.0,,0.0807,,10,0.0772,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,53.9,0.0,0.0,0.0,0.0,0.0,0.0
10009662,300ETF沽3月4000,,,,,,,4.0,181.0,,0.0605,,10,0.0583,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,80.53,0.0,0.0,0.0,0.0,0.0,0.0
10009661,300ETF沽3月3900,,,,,,,3.9,181.0,,0.0449,,10,0.0428,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,109.7,0.0,0.0,0.0,0.0,0.0,0.0
10009660,300ETF沽3月3800,,,,,,,3.8,181.0,,0.0329,,10,0.032,0.0,0.0,,沪深300ETF,4.695,19.49,2026-03-25,146.72,0.0,0.0,0.0,0.0,0.0,0.0
10009659,300ETF购3月4600,,,,,,,4.6,181.0,,0.2509,,10,0.1554,0.095,0.0,,沪深300ETF,4.695,19.49,2026-03-25,18.75,0.0,0.0,0.0,0.0,0.0,0.0
10009658,300ETF购3月4500,,,,,,,4.5,181.0,,0.3014,,10,0.1035,0.195,0.0,,沪深300ETF,4.695,19.49,2026-03-25,15.73,0.0,0.0,0.0,0.0,0.0,0.0
10009657,300ETF购3月4400,,,,,,,4.4,181.0,,0.3562,,10,0.0607,0.295,0.0,,沪深300ETF,4.695,19.49,2026-03-25,13.2,0.0,0.0,0.0,0.0,0.0,0.0
10009656,300ETF购3月4300,,,,,,,4.3,181.0,,0.4175,,10,0.0217,0.395,0.0,,沪深300ETF,4.695,19.49,2026-03-25,11.27,0.0,0.0,0.0,0.0,0.0,0.0
10009655,300ETF购3月4200,,,,,,,4.2,181.0,,0.4839,,10,-0.0118,0.495,0.0,,沪深300ETF,4.695,19.49,2026-03-25,9.72,0.0,0.0,0.0,0.0,0.0,0.0
10009654,300ETF购3月4100,,,,,,,4.1,181.0,,0.5553,,10,-0.0379,0.595,0.0,,沪深300ETF,4.695,19.49,2026-03-25,8.43,0.0,0.0,0.0,0.0,0.0,0.0
10009653,300ETF购3月4000,,,,,,,4.0,181.0,,0.636,,10,-0.0558,0.695,0.0,,沪深300ETF,4.695,19.49,2026-03-25,7.35,0.0,0.0,0.0,0.0,0.0,0.0
10009652,300ETF购3月3900,,,,,,,3.9,181.0,,0.722,,10,-0.0725,0.795,0.0,,沪深300ETF,4.695,19.49,2026-03-25,6.5,0.0,0.0,0.0,0.0,0.0,0.0
10009651,300ETF购3月3800,,,,,,,3.8,181.0,,0.822,,10,-0.076,0.895,0.0,,沪深300ETF,4.695,19.49,2026-03-25,5.73,0.0,0.0,0.0,0.0,0.0,0.0
10009650,50ETF沽3月3200,,,,,,,3.2,181.0,,0.2348,,10,0.1252,0.113,0.0,,上证50ETF,3.087,17.41,2026-03-25,12.96,0.0,0.0,0.0,0.0,0.0,0.0
