日期,开盘,最高,最低,收盘,成交量,期权合约简称,成交量,Delta,Gamma,Theta,Vega,隐含波动率,最高价,最低价,交易代码,行权价,最新价,理论价值
2025-03-19,0.0003,0.0003,0.0001,0.0003,91772,创业板ETF购3月2750,1722,0,NAN,0,0,0,0.0003,0.0001,159915C2503M002750,2.7500,0.0003,0
2025-03-19,0.0003,0.0003,0.0002,0.0002,108614,创业板ETF购3月2850,3205,0,NAN,0,0,0,0.0003,0.0002,159915C2503M002850,2.8500,0.0002,0
2025-03-19,0.0003,0.0004,0.0002,0.0002,700570,创业板ETF购3月2900,5303,0,NAN,0,0,0,0.0004,0.0002,159915C2503M002900,2.9000,0.0002,0
2025-03-19,0.0001,0.0001,0.0001,0.0001,130,创业板ETF沽3月1300,15,-1,NAN,0.052,0,0,0.0001,0.0001,159915P2503M001300,1.3000,0.0001,1.299
2025-03-19,0.0001,0.0001,0.0001,0.0001,108,创业板ETF沽3月1350,14,-1,NAN,0.054,0,0,0.0001,0.0001,159915P2503M001350,1.3500,0.0001,1.349
2025-03-19,0.0001,0.0001,0.0001,0.0001,100,创业板ETF沽3月1400,13,-1,NAN,0.056,0,0,0.0001,0.0001,159915P2503M001400,1.4000,0.0001,1.3989
2025-03-19,0.0001,0.0001,0.0001,0.0001,636,创业板ETF沽3月1450,58,-1,NAN,0.058,0,0,0.0001,0.0001,159915P2503M001450,1.4500,0.0001,1.4489
2025-03-19,0.0001,0.0001,0.0001,0.0001,3042,创业板ETF沽3月1500,215,-1,NAN,0.06,0,0,0.0001,0.0001,159915P2503M001500,1.5000,0.0001,1.4988
2025-03-19,0.0001,0.0002,0.0001,0.0002,362,创业板ETF沽3月1550,30,-1,NAN,0.062,0,0,0.0002,0.0001,159915P2503M001550,1.5500,0.0002,1.5488
2025-03-19,0.0001,0.0001,0.0001,0.0001,13928,创业板ETF沽3月1600,784,-1,NAN,0.064,0,0,0.0001,0.0001,159915P2503M001600,1.6000,0.0001,1.5988
2025-03-19,0.0001,0.0001,0.0001,0.0001,2312,创业板ETF沽3月1650,184,-1,NAN,0.0659,0,0,0.0001,0.0001,159915P2503M001650,1.6500,0.0001,1.6487
2025-03-19,0.0002,0.0002,0.0001,0.0002,7678,创业板ETF沽3月1700,488,-1,NAN,0.0679,0,0,0.0002,0.0001,159915P2503M001700,1.7000,0.0002,1.6987
2025-03-19,0.0002,0.0002,0.0001,0.0001,34,创业板ETF沽3月1750,12,-1,NAN,0.0699,0,0,0.0002,0.0001,159915P2503M001750,1.7500,0.0001,1.7487
2025-03-19,0.0002,0.0002,0.0001,0.0002,866,创业板ETF沽3月1800,76,-1,NAN,0.0719,0,0,0.0002,0.0001,159915P2503M001800,1.8000,0.0002,1.7986
2025-03-19,0.0002,0.0002,0.0001,0.0001,13582,创业板ETF沽3月1850,491,-1,NAN,0.0739,0,0,0.0002,0.0001,159915P2503M001850,1.8500,0.0001,1.8486
2025-03-19,0.0002,0.0003,0.0002,0.0002,30588,创业板ETF沽3月1900,555,-1,NAN,0.0759,0,0,0.0003,0.0002,159915P2503M001900,1.9000,0.0002,1.8985
2025-03-19,0.0003,0.0004,0.0002,0.0002,72898,创业板ETF沽3月1950,1945,-1,NAN,0.0779,0,0,0.0004,0.0002,159915P2503M001950,1.9500,0.0002,1.9485
2025-03-19,0.0002,0.0004,0.0002,0.0004,824426,创业板ETF沽3月2000,4206,-1,NAN,0.0799,0,0,0.0004,0.0002,159915P2503M002000,2.0000,0.0004,1.9985
2025-03-19,0.0167,0.0214,0.0114,0.0164,1308696119,创业板ETF沽3月2150,125076,-1,NAN,0.0859,0,0,0.0214,0.0114,159915P2503M002150,2.1500,0.0164,2.1484
2025-03-19,0.0407,0.0509,0.0328,0.0421,1274783655,创业板ETF沽3月2200,114505,-1,NAN,0.0879,0,0,0.0509,0.0328,159915P2503M002200,2.2000,0.0421,2.1983
2025-03-19,0.1264,0.1375,0.1107,0.1261,8596048,创业板ETF沽3月2300,7737,-1,NAN,0.0919,0,0,0.1375,0.1107,159915P2503M002300,2.3000,0.1261,2.2982
2025-03-19,0.2247,0.2348,0.181,0.2242,25606,创业板ETF沽3月2400,222,-1,NAN,0.0959,0,0,0.2348,0.1810,159915P2503M002400,2.4000,0.2242,2.3982
2025-03-19,0.2722,0.28,0.2551,0.272,2608,创业板ETF沽3月2450,65,-1,NAN,0.0979,0,0,0.2800,0.2551,159915P2503M002450,2.4500,0.2720,2.4481
2025-03-19,0.322,0.3296,0.3133,0.3133,688,创业板ETF沽3月2500,36,-1,NAN,0.0999,0,0,0.3296,0.3133,159915P2503M002500,2.5000,0.3133,2.4981
2025-03-19,0.3665,0.3728,0.3665,0.3728,56,创业板ETF沽3月2550,5,-1,NAN,0.1019,0,0,0.3728,0.3665,159915P2503M002550,2.5500,0.3728,2.548
2025-03-19,0.4271,0.4271,0.4124,0.42,134,创业板ETF沽3月2600,9,-1,NAN,0.1039,0,0,0.4271,0.4124,159915P2503M002600,2.6000,0.4200,2.598
2025-03-19,0.464,0.464,0.4624,0.4624,22,创业板ETF沽3月2650,2,-1,NAN,0.1059,0,0,0.4640,0.4624,159915P2503M002650,2.6500,0.4624,2.648
2025-03-19,0.5222,0.5222,0.5097,0.5097,32,创业板ETF沽3月2700,3,-1,NAN,0.1079,0,0,0.5222,0.5097,159915P2503M002700,2.7000,0.5097,2.6979
2025-03-19,0.625,0.625,0.614,0.624,32,创业板ETF沽3月2800,3,-1,NAN,0.1119,0,0,0.6250,0.6140,159915P2503M002800,2.8000,0.6240,2.7979
2025-03-19,0.724,0.7327,0.7154,0.7154,142,创业板ETF沽3月2900,11,-1,NAN,0.1159,0,0,0.7327,0.7154,159915P2503M002900,2.9000,0.7154,2.8978
2025-03-19,2.05,2.05,2.0311,2.0311,12597,500ETF购3月4033A,5,1,0,-0.1612,0,0.0008,2.0500,2.0311,510500C2503A04100,4.0330,2.0311,2.0721
2025-03-19,1.8422,1.852,1.8269,1.831,34296,500ETF购3月4230A,29,1,0,-0.1691,0,0.0008,1.8520,1.8269,510500C2503A04300,4.2300,1.8310,1.8752
2025-03-19,1.7326,1.7326,1.7324,1.7324,21085,500ETF购3月4329A,9,1,0,-0.173,0,0.0008,1.7326,1.7324,510500C2503A04400,4.3290,1.7324,1.7763
2025-03-19,1.6345,1.6487,1.6281,1.6472,11982,500ETF购3月4427A,34,1,0,-0.1769,0,0.0008,1.6487,1.6281,510500C2503A04500,4.4270,1.6472,1.6784
2025-03-19,1.5475,1.5475,1.5474,1.5474,535,500ETF购3月4525A,17,1,0,-0.1809,0,0.0008,1.5475,1.5474,510500C2503A04600,4.5250,1.5474,1.5805
2025-03-19,1.435,1.435,1.435,1.435,78890,500ETF购3月4624A,10,1,0,-0.1848,0,0.0008,1.4350,1.4350,510500C2503A04700,4.6240,1.4350,1.4815
2025-03-19,1.3418,1.3418,1.3418,1.3418,648,500ETF购3月4722A,1,1,0,-0.1887,0,0.0008,1.3418,1.3418,510500C2503A04800,4.7220,1.3418,1.3836
2025-03-19,1.2826,1.2826,1.2661,1.271,28505,500ETF购3月4800,10,1,0,-0.1919,0,0.0008,1.2826,1.2661,510500C2503M04800,4.8000,1.2710,1.3057
2025-03-19,1.2604,1.2692,1.2279,1.2485,984887,500ETF购3月4820A,134,1,0,-0.1927,0,0.0008,1.2692,1.2279,510500C2503A04900,4.8200,1.2485,1.2857
2025-03-19,1.1909,1.1909,1.1457,1.1605,90211,500ETF购3月4900,35,1,0,-0.1958,0,0.0008,1.1909,1.1457,510500C2503M04900,4.9000,1.1605,1.2058
2025-03-19,1.1657,1.1703,1.1263,1.1611,493890,500ETF购3月4919A,170,1,0,-0.1966,0,0.0008,1.1703,1.1263,510500C2503A05000,4.9190,1.1611,1.1868
2025-03-19,1.085,1.085,1.0547,1.075,125842,500ETF购3月5000,28,1,0,-0.1998,0,0.0008,1.0850,1.0547,510500C2503M05000,5.0000,1.0750,1.1058
2025-03-19,0.9242,0.9254,0.8824,0.9115,2228163,500ETF购3月5165A,281,1,0,-0.2064,0,0.0008,0.9254,0.8824,510500C2503A05250,5.1650,0.9115,0.941
2025-03-19,0.6817,0.6954,0.6366,0.6691,3171123,500ETF购3月5411A,433,1,0.0001,-0.2164,0,0.0008,0.6954,0.6366,510500C2503A05500,5.4110,0.6691,0.6951
2025-03-19,0.5851,0.6024,0.5455,0.5811,5236202,500ETF购3月5500,1450,0.9999,0.0014,-0.2208,0.0002,0.0008,0.6024,0.5455,510500C2503M05500,5.5000,0.5811,0.6062
2025-03-19,0.4403,0.4489,0.3936,0.4232,9512986,500ETF购3月5657A,1290,0.9976,0.0444,-0.2575,0.0062,0.0008,0.4489,0.3936,510500C2503A05750,5.6570,0.4232,0.4495
2025-03-19,0.3592,0.3592,0.3003,0.336,307187078,500ETF购3月5750,22957,0.987,0.2019,-0.3717,0.0283,0.0008,0.3592,0.3003,510500C2503M05750,5.7500,0.3360,0.3572
2025-03-19,0.2086,0.213,0.1627,0.19,168920259,500ETF购3月5903A,12599,0.8963,1.0858,-0.9905,0.1523,0.0008,0.2130,0.1627,510500C2503A06000,5.9030,0.1900,0.2118
2025-03-19,0.1244,0.1339,0.0932,0.1179,2147483647,500ETF购3月6000,204988,0.7458,1.931,-1.5642,0.2709,0.1387,0.1339,0.0932,510500C2503M06000,6.0000,0.1179,0.1323
2025-03-19,0.0509,0.0509,0.0305,0.0407,715009396,500ETF购3月6149A,68509,0.4051,2.3347,-1.7746,0.3275,0.1758,0.0509,0.0305,510500C2503A06250,6.1490,0.0407,0.0474
2025-03-19,0.0083,0.0083,0.0043,0.0061,26475428,500ETF购3月6394A,15797,0.0468,0.5896,-0.435,0.0827,0.2257,0.0083,0.0043,510500C2503A06500,6.3940,0.0061,0.0032
2025-03-19,0.0019,0.0021,0.0012,0.0015,63302,500ETF购3月6750,733,0.0001,0.0029,-0.0021,0.0004,0.3308,0.0021,0.0012,510500C2503M06750,6.7500,0.0015,0
2025-03-19,0.0015,0.0016,0.0012,0.0013,23428,500ETF购3月6886A,600,0,0.0001,-0.0001,0,0.3796,0.0016,0.0012,510500C2503A07000,6.8860,0.0013,0
2025-03-19,0.0006,0.0008,0.0003,0.0007,12969,500ETF购3月7132A,479,0,0,0,0,0.4403,0.0008,0.0003,510500C2503A07250,7.1320,0.0007,0
2025-03-19,0.0004,0.0006,0.0002,0.0002,3898,500ETF购3月7250,221,0,0,0,0,0.4233,0.0006,0.0002,510500C2503M07250,7.2500,0.0002,0
2025-03-19,0.0004,0.0004,0.0002,0.0002,1642,500ETF沽3月4033A,171,0,0,0,0,0.5372,0.0004,0.0002,510500P2503A04100,4.0330,0.0002,0
2025-03-19,0.0001,0.0003,0.0001,0.0002,9124,500ETF沽3月4132A,375,0,0,0,0,0.5372,0.0003,0.0001,510500P2503A04200,4.1320,0.0002,0
2025-03-19,0.0003,0.0004,0.0002,0.0002,1614,500ETF沽3月4230A,145,0,0,0,0,0.5372,0.0004,0.0002,510500P2503A04300,4.2300,0.0002,0
2025-03-19,0.0002,0.0003,0.0001,0.0002,2914,500ETF沽3月4329A,207,0,0,0,0,0.5372,0.0003,0.0001,510500P2503A04400,4.3290,0.0002,0
2025-03-19,0.0003,0.0003,0.0002,0.0002,720,500ETF沽3月4427A,102,0,0,0,0,0.5372,0.0003,0.0002,510500P2503A04500,4.4270,0.0002,0
2025-03-19,0.0001,0.0003,0.0001,0.0002,322,500ETF沽3月4525A,40,0,0,0,0,0.5372,0.0003,0.0001,510500P2503A04600,4.5250,0.0002,0
2025-03-19,0.0002,0.0002,0.0002,0.0002,2,500ETF沽3月4624A,1,0,0,0,0,0.5372,0.0002,0.0002,510500P2503A04700,4.6240,0.0002,0
2025-03-19,0.0003,0.0003,0.0002,0.0002,8,500ETF沽3月4722A,2,0,0,0,0,0.5372,0.0003,0.0002,510500P2503A04800,4.7220,0.0002,0
2025-03-19,0.0003,0.0003,0.0003,0.0003,2,500ETF沽3月4820A,1,0,0,0,0,0.5372,0.0003,0.0003,510500P2503A04900,4.8200,0.0003,0
2025-03-19,0.0002,0.0002,0.0002,0.0002,2,500ETF沽3月4900,1,-0,0,0,0,0.5372,0.0002,0.0002,510500P2503M04900,4.9000,0.0002,0
2025-03-19,0.0002,0.0004,0.0002,0.0002,1238,500ETF沽3月4919A,139,-0,0,0,0,0.5336,0.0004,0.0002,510500P2503A05000,4.9190,0.0002,0
2025-03-19,0.0003,0.0005,0.0002,0.0003,4427,500ETF沽3月5165A,319,-0,0,0,0,0.4392,0.0005,0.0002,510500P2503A05250,5.1650,0.0003,0
2025-03-19,0.0006,0.001,0.0006,0.0007,43283,500ETF沽3月5411A,681,-0,0.0001,-0.0001,0,0.3584,0.0010,0.0006,510500P2503A05500,5.4110,0.0007,0
2025-03-19,0.001,0.0015,0.0008,0.0011,281657,500ETF沽3月5500,2320,-0.0001,0.0014,-0.001,0.0002,0.3344,0.0015,0.0008,510500P2503M05500,5.5000,0.0011,0
2025-03-19,0.002,0.0028,0.0013,0.0018,3477963,500ETF沽3月5657A,6780,-0.0024,0.0444,-0.0313,0.0062,0.2738,0.0028,0.0013,510500P2503A05750,5.6570,0.0018,0.0001
2025-03-19,0.004,0.0058,0.0031,0.0035,95060829,500ETF沽3月5750,46214,-0.013,0.2019,-0.1418,0.0283,0.2513,0.0058,0.0031,510500P2503M05750,5.7500,0.0035,0.0008
2025-03-19,0.0136,0.0204,0.0111,0.014,207908185,500ETF沽3月5903A,39359,-0.1037,1.0858,-0.7546,0.1523,0.2298,0.0204,0.0111,510500P2503A06000,5.9030,0.0140,0.0083
2025-03-19,0.2967,0.3501,0.2967,0.3177,9042540,500ETF沽3月6394A,1244,-0.9532,0.5896,-0.1794,0.0827,0.3626,0.3501,0.2967,510500P2503A06500,6.3940,0.3177,0.2903
2025-03-19,0.4,0.457,0.4,0.4217,11990619,500ETF沽3月6500,1645,-0.9887,0.1784,0.1289,0.025,0.4311,0.4570,0.4000,510500P2503M06500,6.5000,0.4217,0.3937
2025-03-19,0.5394,0.5813,0.5394,0.5712,721818,500ETF沽3月6640A,100,-0.9989,0.022,0.2493,0.0031,0.5372,0.5813,0.5394,510500P2503A06750,6.6400,0.5712,0.533
2025-03-19,0.6691,0.6901,0.6676,0.6695,50583,500ETF沽3月6750,27,-0.9999,0.0029,0.2677,0.0004,0.5372,0.6901,0.6676,510500P2503M06750,6.7500,0.6695,0.6428
2025-03-19,0.825,0.825,0.8106,0.8106,29409,500ETF沽3月6886A,12,-1,0.0001,0.2751,0,0.5372,0.8250,0.8106,510500P2503A07000,6.8860,0.8106,0.7787
2025-03-19,1.1567,1.1898,1.1567,1.1756,150072,500ETF沽3月7250,19,-1,0,0.2898,0,0.5372,1.1898,1.1567,510500P2503M07250,7.2500,1.1756,1.1424
2025-03-19,0.8008,0.8008,0.785,0.785,104,中证500ETF购3月1630A,8,0,NAN,0,0,0,0.8008,0.7850,159922C2503M004300A,1.6300,0.7850,0
2025-03-19,0.6143,0.6143,0.6143,0.6143,10,中证500ETF购3月1819A,1,0,NAN,0,0,0,0.6143,0.6143,159922C2503M004800A,1.8190,0.6143,0
2025-03-19,0.5719,0.5719,0.5719,0.5719,100,中证500ETF购3月1857A,10,0,NAN,0,0,0,0.5719,0.5719,159922C2503M004900A,1.8570,0.5719,0
2025-03-19,0.5391,0.5391,0.5391,0.5391,10,中证500ETF购3月1895A,1,0,NAN,0,0,0,0.5391,0.5391,159922C2503M005000A,1.8950,0.5391,0
2025-03-19,0.431,0.431,0.431,0.431,18,中证500ETF购3月1990A,3,0,NAN,0,0,0,0.4310,0.4310,159922C2503M005250A,1.9900,0.4310,0
2025-03-19,0.4299,0.4299,0.4299,0.4299,10,中证500ETF购3月2000,1,0,NAN,0,0,0,0.4299,0.4299,159922C2503M002000,2.0000,0.4299,0
2025-03-19,0.3794,0.3818,0.3794,0.3818,22,中证500ETF购3月2050,2,0,NAN,0,0,0,0.3818,0.3794,159922C2503M002050,2.0500,0.3818,0
2025-03-19,0.351,0.351,0.3358,0.3358,316,中证500ETF购3月2085A,19,0,NAN,0,0,0,0.3510,0.3358,159922C2503M005500A,2.0850,0.3358,0
2025-03-19,0.2721,0.2765,0.2688,0.273,220,中证500ETF购3月2150,16,0,NAN,0,0,0,0.2765,0.2688,159922C2503M002150,2.1500,0.2730,0
2025-03-19,0.2526,0.2593,0.2383,0.2477,10278,中证500ETF购3月2179A,108,0,NAN,0,0,0,0.2593,0.2383,159922C2503M005750A,2.1790,0.2477,0
2025-03-19,0.2228,0.2326,0.2215,0.2227,27504,中证500ETF购3月2200,216,0,NAN,0,0,0,0.2326,0.2215,159922C2503M002200,2.2000,0.2227,0
2025-03-19,0.1822,0.1883,0.1682,0.1801,92428,中证500ETF购3月2250,431,0,NAN,0,0,0,0.1883,0.1682,159922C2503M002250,2.2500,0.1801,0
2025-03-19,0.16,0.165,0.1448,0.1555,92296,中证500ETF购3月2274A,491,0,NAN,0,0,0,0.1650,0.1448,159922C2503M006000A,2.2740,0.1555,0
2025-03-19,0.0862,0.0929,0.0725,0.084,4677494,中证500ETF购3月2350,5059,0,NAN,0,0,0,0.0929,0.0725,159922C2503M002350,2.3500,0.0840,0
2025-03-19,0.0724,0.0732,0.057,0.0669,126398,中证500ETF购3月2369A,743,0,NAN,0,0,0,0.0732,0.0570,159922C2503M006250A,2.3690,0.0669,0
2025-03-19,0.0493,0.0512,0.036,0.0444,41947269,中证500ETF购3月2400,15895,0,NAN,0,0,0,0.0512,0.0360,159922C2503M002400,2.4000,0.0444,0
2025-03-19,0.0034,0.0045,0.0023,0.0032,765938,中证500ETF购3月2550,3430,0,NAN,0,0,0,0.0045,0.0023,159922C2503M002550,2.5500,0.0032,0
2025-03-19,0.003,0.0032,0.0018,0.0023,596546,中证500ETF购3月2558A,2066,0,NAN,0,0,0,0.0032,0.0018,159922C2503M006750A,2.5580,0.0023,0
2025-03-19,0.0017,0.0019,0.0013,0.0017,15266,中证500ETF购3月2600,408,0,NAN,0,0,0,0.0019,0.0013,159922C2503M002600,2.6000,0.0017,0
2025-03-19,0.0011,0.0014,0.0009,0.0011,976304,中证500ETF购3月2650,3591,0,NAN,0,0,0,0.0014,0.0009,159922C2503M002650,2.6500,0.0011,0
2025-03-19,0.0012,0.0013,0.0009,0.001,78256,中证500ETF购3月2653A,733,0,NAN,0,0,0,0.0013,0.0009,159922C2503M007000A,2.6530,0.0010,0
2025-03-19,0.0001,0.0001,0.0001,0.0001,24,中证500ETF沽3月1668A,3,-1,NAN,0.0667,0,0,0.0001,0.0001,159922P2503M004400A,1.6680,0.0001,1.6667
2025-03-19,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1706A,1,-1,NAN,0.0682,0,0,0.0002,0.0002,159922P2503M004500A,1.7060,0.0002,1.7047
2025-03-19,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽3月1744A,1,-1,NAN,0.0697,0,0,0.0001,0.0001,159922P2503M004600A,1.7440,0.0001,1.7427
2025-03-19,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽3月1781A,1,-1,NAN,0.0712,0,0,0.0001,0.0001,159922P2503M004700A,1.7810,0.0001,1.7796
2025-03-19,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽3月1819A,1,-1,NAN,0.0727,0,0,0.0001,0.0001,159922P2503M004800A,1.8190,0.0001,1.8176
2025-03-19,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽3月1857A,1,-1,NAN,0.0742,0,0,0.0001,0.0001,159922P2503M004900A,1.8570,0.0001,1.8556
2025-03-19,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月1895A,1,-1,NAN,0.0757,0,0,0.0002,0.0002,159922P2503M005000A,1.8950,0.0002,1.8935
2025-03-19,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽3月1990A,1,-1,NAN,0.0795,0,0,0.0001,0.0001,159922P2503M005250A,1.9900,0.0001,1.9885
2025-03-19,0.0001,0.0001,0.0001,0.0001,384,中证500ETF沽3月2000,28,-1,NAN,0.0799,0,0,0.0001,0.0001,159922P2503M002000,2.0000,0.0001,1.9985
2025-03-19,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月2050,1,-1,NAN,0.0819,0,0,0.0002,0.0002,159922P2503M002050,2.0500,0.0002,2.0484
2025-03-19,0.0001,0.0001,0.0001,0.0001,2,中证500ETF沽3月2085A,1,-1,NAN,0.0833,0,0,0.0001,0.0001,159922P2503M005500A,2.0850,0.0001,2.0834
2025-03-19,0.0002,0.0002,0.0002,0.0002,2,中证500ETF沽3月2100,1,-1,NAN,0.0839,0,0,0.0002,0.0002,159922P2503M002100,2.1000,0.0002,2.0984
2025-03-19,0.0003,0.0004,0.0002,0.0002,2066,中证500ETF沽3月2150,126,-1,NAN,0.0859,0,0,0.0004,0.0002,159922P2503M002150,2.1500,0.0002,2.1484
2025-03-19,0.0002,0.0002,0.0002,0.0002,4904,中证500ETF沽3月2179A,247,-1,NAN,0.0871,0,0,0.0002,0.0002,159922P2503M005750A,2.1790,0.0002,2.1773
2025-03-19,0.0004,0.0005,0.0002,0.0002,13444,中证500ETF沽3月2200,253,-1,NAN,0.0879,0,0,0.0005,0.0002,159922P2503M002200,2.2000,0.0002,2.1983
2025-03-19,0.0008,0.001,0.0006,0.0006,244632,中证500ETF沽3月2250,1968,-1,NAN,0.0899,0,0,0.0010,0.0006,159922P2503M002250,2.2500,0.0006,2.2483
2025-03-19,0.0009,0.0013,0.0006,0.0006,22452,中证500ETF沽3月2274A,630,-1,NAN,0.0909,0,0,0.0013,0.0006,159922P2503M006000A,2.2740,0.0006,2.2723
2025-03-19,0.0015,0.0023,0.0011,0.0012,782106,中证500ETF沽3月2300,3138,-1,NAN,0.0919,0,0,0.0023,0.0011,159922P2503M002300,2.3000,0.0012,2.2982
2025-03-19,0.0052,0.0068,0.0035,0.0043,3573818,中证500ETF沽3月2350,6119,-1,NAN,0.0939,0,0,0.0068,0.0035,159922P2503M002350,2.3500,0.0043,2.3482
2025-03-19,0.0074,0.0104,0.0058,0.007,1277056,中证500ETF沽3月2369A,3184,-1,NAN,0.0947,0,0,0.0104,0.0058,159922P2503M006250A,2.3690,0.0070,2.3672
2025-03-19,0.0385,0.0488,0.0341,0.0391,36725738,中证500ETF沽3月2450,16664,-1,NAN,0.0979,0,0,0.0488,0.0341,159922P2503M002450,2.4500,0.0391,2.4481
2025-03-19,0.0472,0.0586,0.0431,0.0487,172144,中证500ETF沽3月2464A,678,-1,NAN,0.0985,0,0,0.0586,0.0431,159922P2503M006500A,2.4640,0.0487,2.4621
2025-03-19,0.0761,0.0889,0.07,0.0783,3338330,中证500ETF沽3月2500,4084,-1,NAN,0.0999,0,0,0.0889,0.0700,159922P2503M002500,2.5000,0.0783,2.4981
2025-03-19,0.1216,0.1367,0.1142,0.126,29892,中证500ETF沽3月2550,296,-1,NAN,0.1019,0,0,0.1367,0.1142,159922P2503M002550,2.5500,0.1260,2.548
2025-03-19,0.2167,0.2324,0.2164,0.2258,770,中证500ETF沽3月2650,38,-1,NAN,0.1059,0,0,0.2324,0.2164,159922P2503M002650,2.6500,0.2258,2.648
2025-03-19,0.2213,0.2323,0.2154,0.2288,216,中证500ETF沽3月2653A,13,-1,NAN,0.106,0,0,0.2323,0.2154,159922P2503M007000A,2.6530,0.2288,2.651
2025-03-19,0.4143,0.4143,0.4143,0.4143,50,中证500ETF沽3月2843A,5,-1,NAN,0.1136,0,0,0.4143,0.4143,159922P2503M007500A,2.8430,0.4143,2.8408
2025-03-19,0.306,0.327,0.3016,0.3185,401587,50ETF购4月2500,515,0.9982,0.0503,-0.103,0.0051,0.0007,0.3270,0.3016,510050C2504M02500,2.5000,0.3185,0.3186
2025-03-19,0.2561,0.2693,0.2561,0.2672,13250,50ETF购4月2550,15,0.9924,0.178,-0.1135,0.0182,0.0007,0.2693,0.2561,510050C2504M02550,2.5500,0.2672,0.2691
2025-03-19,0.21,0.2273,0.205,0.2171,1362588,50ETF购4月2600,665,0.9752,0.4943,-0.1362,0.0504,0.0007,0.2273,0.2050,510050C2504M02600,2.6000,0.2171,0.2201
2025-03-19,0.1655,0.181,0.1591,0.172,2726511,50ETF购4月2650,845,0.9342,1.091,-0.1764,0.1113,0.1295,0.1810,0.1591,510050C2504M02650,2.6500,0.1720,0.1726
2025-03-19,0.1228,0.1389,0.1175,0.1302,22655083,50ETF购4月2700,3611,0.8555,1.9382,-0.2301,0.1978,0.1446,0.1389,0.1175,510050C2504M02700,2.7000,0.1302,0.1282
2025-03-19,0.0863,0.1017,0.0838,0.0942,89550723,50ETF购4月2750,11478,0.7327,2.8042,-0.28,0.2862,0.1525,0.1017,0.0838,510050C2504M02750,2.7500,0.0942,0.0891
2025-03-19,0.0586,0.0714,0.0568,0.0648,180811945,50ETF购4月2800,25400,0.5752,3.34,-0.302,0.3408,0.1572,0.0714,0.0568,510050C2504M02800,2.8000,0.0648,0.0572
2025-03-19,0.0407,0.0487,0.0373,0.0443,121992004,50ETF购4月2850,21296,0.4074,3.3085,-0.2819,0.3376,0.1666,0.0487,0.0373,510050C2504M02850,2.8500,0.0443,0.0335
2025-03-19,0.0269,0.0325,0.024,0.0296,64919957,50ETF购4月2900,14067,0.2576,2.7518,-0.2257,0.2808,0.1747,0.0325,0.0240,510050C2504M02900,2.9000,0.0296,0.0178
2025-03-19,0.0176,0.0213,0.0153,0.0198,58888944,50ETF购4月2950,15966,0.1446,1.939,-0.1551,0.1979,0.1835,0.0213,0.0153,510050C2504M02950,2.9500,0.0198,0.0085
2025-03-19,0.0123,0.0144,0.0104,0.0136,13712939,50ETF购4月3000,12451,0.0718,1.1673,-0.0917,0.1191,0.1937,0.0144,0.0104,510050C2504M03000,3.0000,0.0136,0.0037
2025-03-19,0.0047,0.0049,0.0033,0.0043,580617,50ETF沽4月2600,2517,-0.0248,0.4943,-0.0326,0.0504,0.1749,0.0049,0.0033,510050P2504M02600,2.6000,0.0043,0.0011
2025-03-19,0.009,0.0097,0.0068,0.0085,5455241,50ETF沽4月2650,6987,-0.0658,1.091,-0.0708,0.1113,0.1707,0.0097,0.0068,510050P2504M02650,2.6500,0.0085,0.0034
2025-03-19,0.018,0.0191,0.0137,0.016,42591448,50ETF沽4月2700,14994,-0.1445,1.9382,-0.1225,0.1978,0.1673,0.0191,0.0137,510050P2504M02700,2.7000,0.0160,0.0089
2025-03-19,0.0332,0.0341,0.0262,0.0286,77196790,50ETF沽4月2750,16808,-0.2673,2.8042,-0.1704,0.2862,0.1655,0.0341,0.0262,510050P2504M02750,2.7500,0.0286,0.0195
2025-03-19,0.0557,0.0568,0.0459,0.0511,118857343,50ETF沽4月2800,21069,-0.4248,3.34,-0.1905,0.3408,0.1748,0.0568,0.0459,510050P2504M02800,2.8000,0.0511,0.0374
2025-03-19,0.0875,0.0879,0.073,0.0794,65585981,50ETF沽4月2850,10604,-0.5926,3.3085,-0.1683,0.3376,0.1812,0.0879,0.0730,510050P2504M02850,2.8500,0.0794,0.0636
2025-03-19,0.1213,0.1233,0.107,0.1148,5292669,50ETF沽4月2900,862,-0.7424,2.7518,-0.1102,0.2808,0.1917,0.1233,0.1070,510050P2504M02900,2.9000,0.1148,0.0977
2025-03-19,0.1638,0.1673,0.1464,0.1544,1695730,50ETF沽4月2950,314,-0.8554,1.939,-0.0375,0.1979,0.2018,0.1673,0.1464,510050P2504M02950,2.9500,0.1544,0.1383
2025-03-19,0.2,0.2135,0.1881,0.1977,580116,50ETF沽4月3000,208,-0.9282,1.1673,0.0278,0.1191,0.2145,0.2135,0.1881,510050P2504M03000,3.0000,0.1977,0.1832
