代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009469,300ETF沽9月4000,,,,,,,4.0,49.0,,0.0305,,10,0.0305,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,92.38,0.0,0.0,0.0,0.0,0.0,0.0
10009468,300ETF沽9月3900,,,,,,,3.9,49.0,,0.0167,,10,0.0167,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,167.09,0.0,0.0,0.0,0.0,0.0,0.0
10009467,300ETF沽9月3800,,,,,,,3.8,49.0,,0.0098,,10,0.0098,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,277.75,0.0,0.0,0.0,0.0,0.0,0.0
10009466,300ETF沽9月3700,,,,,,,3.7,49.0,,0.0058,,10,0.0058,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,446.17,0.0,0.0,0.0,0.0,0.0,0.0
10009465,300ETF沽9月3600,,,,,,,3.6,49.0,,0.0036,,10,0.0036,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,655.31,0.0,0.0,0.0,0.0,0.0,0.0
10009464,300ETF沽9月3500,,,,,,,3.5,49.0,,0.003,,10,0.003,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,822.35,0.0,0.0,0.0,0.0,0.0,0.0
10009463,300ETF购9月4300,,,,,,,4.3,49.0,,0.0815,,10,0.0815,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,74.1,0.0,0.0,0.0,0.0,0.0,0.0
10009462,300ETF购9月4200,,,,,,,4.2,49.0,,0.1235,,10,0.1235,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,48.21,0.0,0.0,0.0,0.0,0.0,0.0
10009461,300ETF购9月4100,,,,,,,4.1,49.0,,0.1829,,10,0.0889,0.094,0.0,,沪深300ETF,4.194,23.28,2025-09-24,31.0,0.0,0.0,0.0,0.0,0.0,0.0
10009460,300ETF购9月4000,,,,,,,4.0,49.0,,0.2595,,10,0.0655,0.194,0.0,,沪深300ETF,4.194,23.28,2025-09-24,21.18,0.0,0.0,0.0,0.0,0.0,0.0
10009459,300ETF购9月3900,,,,,,,3.9,49.0,,0.3422,,10,0.0482,0.294,0.0,,沪深300ETF,4.194,23.28,2025-09-24,15.11,0.0,0.0,0.0,0.0,0.0,0.0
10009458,300ETF购9月3800,,,,,,,3.8,49.0,,0.4372,,10,0.0432,0.394,0.0,,沪深300ETF,4.194,23.28,2025-09-24,11.41,0.0,0.0,0.0,0.0,0.0,0.0
10009457,300ETF购9月3700,,,,,,,3.7,49.0,,0.532,,10,0.038,0.494,0.0,,沪深300ETF,4.194,23.28,2025-09-24,9.08,0.0,0.0,0.0,0.0,0.0,0.0
10009456,300ETF购9月3600,,,,,,,3.6,49.0,,0.6336,,10,0.0396,0.594,0.0,,沪深300ETF,4.194,23.28,2025-09-24,7.48,0.0,0.0,0.0,0.0,0.0,0.0
10009455,300ETF购9月3500,,,,,,,3.5,49.0,,0.732,,10,0.038,0.694,0.0,,沪深300ETF,4.194,23.28,2025-09-24,6.38,0.0,0.0,0.0,0.0,0.0,0.0
10009322,科创50沽12月800,,,,,,,0.8,140.0,,0.0049,,10,0.0049,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,171.23,0.0,0.0,0.0,0.0,0.0,0.0
10009321,科创50购12月800,,,,,,,0.8,140.0,,0.3185,,10,0.0055,0.313,0.0,,科创50ETF,1.113,41.16,2025-12-24,4.2,0.0,0.0,0.0,0.0,0.0,0.0
10009320,科创板50沽12月800,,,,,,,0.8,140.0,,0.0052,,10,0.0052,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,175.32,0.0,0.0,0.0,0.0,0.0,0.0
10009319,科创板50购12月800,,,,,,,0.8,140.0,,0.2884,,10,0.0014,0.287,0.0,,科创板50ETF,1.087,40.44,2025-12-24,4.63,0.0,0.0,0.0,0.0,0.0,0.0
10009318,50ETF沽12月3000,,,,,,,3.0,140.0,,0.1511,,10,0.0691,0.082,0.0,,上证50ETF,2.918,20.32,2025-12-24,16.41,0.0,0.0,0.0,0.0,0.0,0.0
10009317,50ETF购12月3000,,,,,,,3.0,140.0,,0.1072,,10,0.1072,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,35.2,0.0,0.0,0.0,0.0,0.0,0.0
10009314,300ETF沽12月4303A,,,,,,,4.303,140.0,,0.2362,,10,0.1272,0.109,0.0,,沪深300ETF,4.194,23.28,2025-12-24,15.4,0.0,0.0,0.0,0.0,0.0,0.0
10009313,300ETF购12月4303A,,,,,,,4.303,140.0,,0.1497,,10,0.1497,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,37.61,0.0,0.0,0.0,0.0,0.0,0.0
10009312,50ETF沽12月2950,,,,,,,2.95,140.0,,0.1241,,10,0.0921,0.032,0.0,,上证50ETF,2.918,20.32,2025-12-24,19.99,0.0,0.0,0.0,0.0,0.0,0.0
10009311,50ETF购12月2950,,,,,,,2.95,140.0,,0.1285,,10,0.1285,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,29.21,0.0,0.0,0.0,0.0,0.0,0.0
10009310,科创50沽12月1300,,,,,,,1.3,140.0,,0.2261,,10,0.0391,0.187,0.0,,科创50ETF,1.113,41.16,2025-12-24,4.15,0.0,0.0,0.0,0.0,0.0,0.0
10009309,科创50购12月1300,,,,,,,1.3,140.0,,0.0402,,10,0.0402,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,44.7,0.0,0.0,0.0,0.0,0.0,0.0
10009308,500ETF沽12月4800,,,,,,,4.8,140.0,,0.0187,,10,0.0187,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,254.07,0.0,0.0,0.0,0.0,0.0,0.0
10009307,500ETF购12月4800,,,,,,,4.8,140.0,,1.589,,10,-0.039,1.628,0.0,,中证500ETF,6.428,26.34,2025-12-24,4.51,0.0,0.0,0.0,0.0,0.0,0.0
10009306,科创板50沽12月1250,,,,,,,1.25,140.0,,0.2054,,10,0.0424,0.163,0.0,,科创板50ETF,1.087,40.44,2025-12-24,4.81,0.0,0.0,0.0,0.0,0.0,0.0
10009305,科创板50沽12月1200,,,,,,,1.2,140.0,,0.1652,,10,0.0522,0.113,0.0,,科创板50ETF,1.087,40.44,2025-12-24,5.93,0.0,0.0,0.0,0.0,0.0,0.0
10009304,科创板50沽12月1150,,,,,,,1.15,140.0,,0.1272,,10,0.0642,0.063,0.0,,科创板50ETF,1.087,40.44,2025-12-24,7.63,0.0,0.0,0.0,0.0,0.0,0.0
10009303,科创板50沽12月1100,,,,,,,1.1,140.0,,0.0927,,10,0.0797,0.013,0.0,,科创板50ETF,1.087,40.44,2025-12-24,10.33,0.0,0.0,0.0,0.0,0.0,0.0
10009302,科创板50沽12月1050,,,,,,,1.05,140.0,,0.0637,,10,0.0637,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,14.93,0.0,0.0,0.0,0.0,0.0,0.0
10009301,科创板50沽12月1000,,,,,,,1.0,140.0,,0.0413,,10,0.0413,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,23.23,0.0,0.0,0.0,0.0,0.0,0.0
10009300,科创板50沽12月950,,,,,,,0.95,140.0,,0.0243,,10,0.0243,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,38.96,0.0,0.0,0.0,0.0,0.0,0.0
10009299,科创板50沽12月900,,,,,,,0.9,140.0,,0.0142,,10,0.0142,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,67.94,0.0,0.0,0.0,0.0,0.0,0.0
10009298,科创板50沽12月850,,,,,,,0.85,140.0,,0.0084,,10,0.0084,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,120.78,0.0,0.0,0.0,0.0,0.0,0.0
10009297,科创板50购12月1250,,,,,,,1.25,140.0,,0.042,,10,0.042,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,31.78,0.0,0.0,0.0,0.0,0.0,0.0
10009296,科创板50购12月1200,,,,,,,1.2,140.0,,0.0512,,10,0.0512,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,26.71,0.0,0.0,0.0,0.0,0.0,0.0
10009295,科创板50购12月1150,,,,,,,1.15,140.0,,0.0627,,10,0.0627,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,21.78,0.0,0.0,0.0,0.0,0.0,0.0
10009294,科创板50购12月1100,,,,,,,1.1,140.0,,0.0785,,10,0.0785,0.0,0.0,,科创板50ETF,1.087,40.44,2025-12-24,17.67,0.0,0.0,0.0,0.0,0.0,0.0
10009293,科创板50购12月1050,,,,,,,1.05,140.0,,0.098,,10,0.061,0.037,0.0,,科创板50ETF,1.087,40.44,2025-12-24,13.94,0.0,0.0,0.0,0.0,0.0,0.0
10009292,科创板50购12月1000,,,,,,,1.0,140.0,,0.1253,,10,0.0383,0.087,0.0,,科创板50ETF,1.087,40.44,2025-12-24,10.68,0.0,0.0,0.0,0.0,0.0,0.0
10009291,科创板50购12月950,,,,,,,0.95,140.0,,0.1585,,10,0.0215,0.137,0.0,,科创板50ETF,1.087,40.44,2025-12-24,8.14,0.0,0.0,0.0,0.0,0.0,0.0
10009290,科创板50购12月900,,,,,,,0.9,140.0,,0.1975,,10,0.0105,0.187,0.0,,科创板50ETF,1.087,40.44,2025-12-24,6.35,0.0,0.0,0.0,0.0,0.0,0.0
10009289,科创板50购12月850,,,,,,,0.85,140.0,,0.2421,,10,0.0051,0.237,0.0,,科创板50ETF,1.087,40.44,2025-12-24,5.15,0.0,0.0,0.0,0.0,0.0,0.0
10009288,科创50沽12月1250,,,,,,,1.25,140.0,,0.1828,,10,0.0458,0.137,0.0,,科创50ETF,1.113,41.16,2025-12-24,5.46,0.0,0.0,0.0,0.0,0.0,0.0
10009287,科创50沽12月1200,,,,,,,1.2,140.0,,0.1428,,10,0.0558,0.087,0.0,,科创50ETF,1.113,41.16,2025-12-24,6.92,0.0,0.0,0.0,0.0,0.0,0.0
10009286,科创50沽12月1150,,,,,,,1.15,140.0,,0.1077,,10,0.0707,0.037,0.0,,科创50ETF,1.113,41.16,2025-12-24,9.05,0.0,0.0,0.0,0.0,0.0,0.0
10009285,科创50沽12月1100,,,,,,,1.1,140.0,,0.0759,,10,0.0759,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,12.75,0.0,0.0,0.0,0.0,0.0,0.0
10009284,科创50沽12月1050,,,,,,,1.05,140.0,,0.0496,,10,0.0496,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,18.9,0.0,0.0,0.0,0.0,0.0,0.0
10009283,科创50沽12月1000,,,,,,,1.0,140.0,,0.0313,,10,0.0313,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,30.83,0.0,0.0,0.0,0.0,0.0,0.0
10009282,科创50沽12月950,,,,,,,0.95,140.0,,0.0188,,10,0.0188,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,51.29,0.0,0.0,0.0,0.0,0.0,0.0
10009281,科创50沽12月900,,,,,,,0.9,140.0,,0.0119,,10,0.0119,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,85.62,0.0,0.0,0.0,0.0,0.0,0.0
10009280,科创50沽12月850,,,,,,,0.85,140.0,,0.0072,,10,0.0072,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,140.89,0.0,0.0,0.0,0.0,0.0,0.0
10009279,科创50购12月1250,,,,,,,1.25,140.0,,0.0486,,10,0.0486,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,28.32,0.0,0.0,0.0,0.0,0.0,0.0
10009278,科创50购12月1200,,,,,,,1.2,140.0,,0.0584,,10,0.0584,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,23.68,0.0,0.0,0.0,0.0,0.0,0.0
10009277,科创50购12月1150,,,,,,,1.15,140.0,,0.0717,,10,0.0717,0.0,0.0,,科创50ETF,1.113,41.16,2025-12-24,19.36,0.0,0.0,0.0,0.0,0.0,0.0
10009276,科创50购12月1100,,,,,,,1.1,140.0,,0.0899,,10,0.0769,0.013,0.0,,科创50ETF,1.113,41.16,2025-12-24,15.52,0.0,0.0,0.0,0.0,0.0,0.0
10009275,科创50购12月1050,,,,,,,1.05,140.0,,0.1136,,10,0.0506,0.063,0.0,,科创50ETF,1.113,41.16,2025-12-24,12.03,0.0,0.0,0.0,0.0,0.0,0.0
10009274,科创50购12月1000,,,,,,,1.0,140.0,,0.1449,,10,0.0319,0.113,0.0,,科创50ETF,1.113,41.16,2025-12-24,9.26,0.0,0.0,0.0,0.0,0.0,0.0
10009273,科创50购12月950,,,,,,,0.95,140.0,,0.181,,10,0.018,0.163,0.0,,科创50ETF,1.113,41.16,2025-12-24,7.2,0.0,0.0,0.0,0.0,0.0,0.0
10009272,科创50购12月900,,,,,,,0.9,140.0,,0.2245,,10,0.0115,0.213,0.0,,科创50ETF,1.113,41.16,2025-12-24,5.7,0.0,0.0,0.0,0.0,0.0,0.0
10009271,科创50购12月850,,,,,,,0.85,140.0,,0.2695,,10,0.0065,0.263,0.0,,科创50ETF,1.113,41.16,2025-12-24,4.64,0.0,0.0,0.0,0.0,0.0,0.0
10009270,500ETF沽12月6750,,,,,,,6.75,140.0,,0.7027,,10,0.3807,0.322,0.0,,中证500ETF,6.428,26.34,2025-12-24,9.14,0.0,0.0,0.0,0.0,0.0,0.0
10009269,500ETF沽12月6500,,,,,,,6.5,140.0,,0.5123,,10,0.4403,0.072,0.0,,中证500ETF,6.428,26.34,2025-12-24,12.41,0.0,0.0,0.0,0.0,0.0,0.0
10009268,500ETF沽12月6250,,,,,,,6.25,140.0,,0.3497,,10,0.3497,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,18.53,0.0,0.0,0.0,0.0,0.0,0.0
10009267,500ETF沽12月6000,,,,,,,6.0,140.0,,0.2226,,10,0.2226,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,28.44,0.0,0.0,0.0,0.0,0.0,0.0
10009266,500ETF沽12月5750,,,,,,,5.75,140.0,,0.136,,10,0.136,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,46.34,0.0,0.0,0.0,0.0,0.0,0.0
10009265,500ETF沽12月5500,,,,,,,5.5,140.0,,0.0798,,10,0.0798,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,76.98,0.0,0.0,0.0,0.0,0.0,0.0
10009264,500ETF沽12月5250,,,,,,,5.25,140.0,,0.047,,10,0.047,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,127.54,0.0,0.0,0.0,0.0,0.0,0.0
10009263,500ETF沽12月5000,,,,,,,5.0,140.0,,0.0283,,10,0.0283,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,204.06,0.0,0.0,0.0,0.0,0.0,0.0
10009262,500ETF沽12月4900,,,,,,,4.9,140.0,,0.0228,,10,0.0228,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,245.34,0.0,0.0,0.0,0.0,0.0,0.0
10009261,500ETF购12月6750,,,,,,,6.75,140.0,,0.1296,,10,0.1296,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,42.65,0.0,0.0,0.0,0.0,0.0,0.0
10009260,500ETF购12月6500,,,,,,,6.5,140.0,,0.1869,,10,0.1869,0.0,0.0,,中证500ETF,6.428,26.34,2025-12-24,30.59,0.0,0.0,0.0,0.0,0.0,0.0
10009259,500ETF购12月6250,,,,,,,6.25,140.0,,0.275,,10,0.097,0.178,0.0,,中证500ETF,6.428,26.34,2025-12-24,22.04,0.0,0.0,0.0,0.0,0.0,0.0
10009258,500ETF购12月6000,,,,,,,6.0,140.0,,0.3952,,10,-0.0328,0.428,0.0,,中证500ETF,6.428,26.34,2025-12-24,15.58,0.0,0.0,0.0,0.0,0.0,0.0
10009257,500ETF购12月5750,,,,,,,5.75,140.0,,0.639,,10,-0.039,0.678,0.0,,中证500ETF,6.428,26.34,2025-12-24,10.49,0.0,0.0,0.0,0.0,0.0,0.0
10009256,500ETF购12月5500,,,,,,,5.5,140.0,,0.889,,10,-0.039,0.928,0.0,,中证500ETF,6.428,26.34,2025-12-24,7.45,0.0,0.0,0.0,0.0,0.0,0.0
10009255,500ETF购12月5250,,,,,,,5.25,140.0,,1.139,,10,-0.039,1.178,0.0,,中证500ETF,6.428,26.34,2025-12-24,5.78,0.0,0.0,0.0,0.0,0.0,0.0
10009254,500ETF购12月5000,,,,,,,5.0,140.0,,1.389,,10,-0.039,1.428,0.0,,中证500ETF,6.428,26.34,2025-12-24,4.72,0.0,0.0,0.0,0.0,0.0,0.0
10009253,500ETF购12月4900,,,,,,,4.9,140.0,,1.489,,10,-0.039,1.528,0.0,,中证500ETF,6.428,26.34,2025-12-24,4.39,0.0,0.0,0.0,0.0,0.0,0.0
10009252,300ETF沽12月4205A,,,,,,,4.205,140.0,,0.2222,,10,0.169,0.011,0.0,,沪深300ETF,4.194,23.28,2025-12-24,22.84,0.0,0.0,0.0,0.0,0.0,0.0
10009251,300ETF沽12月4107A,,,,,,,4.107,140.0,,0.1658,,10,0.1332,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,30.73,0.0,0.0,0.0,0.0,0.0,0.0
10009250,300ETF沽12月4009A,,,,,,,4.009,140.0,,0.1193,,10,0.0958,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,42.54,0.0,0.0,0.0,0.0,0.0,0.0
10009249,300ETF沽12月3912A,,,,,,,3.912,140.0,,0.0851,,10,0.0678,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,60.09,0.0,0.0,0.0,0.0,0.0,0.0
10009248,300ETF沽12月3814A,,,,,,,3.814,140.0,,0.0595,,10,0.0467,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,86.47,0.0,0.0,0.0,0.0,0.0,0.0
10009247,300ETF沽12月3716A,,,,,,,3.716,140.0,,0.0416,,10,0.0317,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,125.57,0.0,0.0,0.0,0.0,0.0,0.0
10009246,300ETF沽12月3618A,,,,,,,3.618,140.0,,0.029,,10,0.0215,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,183.95,0.0,0.0,0.0,0.0,0.0,0.0
10009245,300ETF沽12月3520A,,,,,,,3.52,140.0,,0.0207,,10,0.0145,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,270.58,0.0,0.0,0.0,0.0,0.0,0.0
10009244,300ETF沽12月3423A,,,,,,,3.423,140.0,,0.015,,10,0.0093,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,395.66,0.0,0.0,0.0,0.0,0.0,0.0
10009243,300ETF购12月4205A,,,,,,,4.205,140.0,,0.1331,,10,0.1901,0.0,0.0,,沪深300ETF,4.194,23.28,2025-12-24,21.25,0.0,0.0,0.0,0.0,0.0,0.0
10009242,300ETF购12月4107A,,,,,,,4.107,140.0,,0.1736,,10,0.1537,0.087,0.0,,沪深300ETF,4.194,23.28,2025-12-24,16.86,0.0,0.0,0.0,0.0,0.0,0.0
10009241,300ETF购12月4009A,,,,,,,4.009,140.0,,0.2247,,10,0.1156,0.185,0.0,,沪深300ETF,4.194,23.28,2025-12-24,13.66,0.0,0.0,0.0,0.0,0.0,0.0
10009240,300ETF购12月3912A,,,,,,,3.912,140.0,,0.2862,,10,0.0862,0.282,0.0,,沪深300ETF,4.194,23.28,2025-12-24,11.18,0.0,0.0,0.0,0.0,0.0,0.0
10009239,300ETF购12月3814A,,,,,,,3.814,140.0,,0.3566,,10,0.0647,0.38,0.0,,沪深300ETF,4.194,23.28,2025-12-24,9.3,0.0,0.0,0.0,0.0,0.0,0.0
10009238,300ETF购12月3716A,,,,,,,3.716,140.0,,0.4357,,10,0.0487,0.478,0.0,,沪深300ETF,4.194,23.28,2025-12-24,7.88,0.0,0.0,0.0,0.0,0.0,0.0
10009237,300ETF购12月3618A,,,,,,,3.618,140.0,,0.5199,,10,0.038,0.576,0.0,,沪深300ETF,4.194,23.28,2025-12-24,6.78,0.0,0.0,0.0,0.0,0.0,0.0
10009236,300ETF购12月3520A,,,,,,,3.52,140.0,,0.6133,,10,0.038,0.674,0.0,,沪深300ETF,4.194,23.28,2025-12-24,5.88,0.0,0.0,0.0,0.0,0.0,0.0
10009235,300ETF购12月3423A,,,,,,,3.423,140.0,,0.709,,10,0.038,0.771,0.0,,沪深300ETF,4.194,23.28,2025-12-24,5.2,0.0,0.0,0.0,0.0,0.0,0.0
10009234,50ETF沽12月2900,,,,,,,2.9,140.0,,0.1208,,10,0.0994,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,28.11,0.0,0.0,0.0,0.0,0.0,0.0
10009233,50ETF沽12月2850,,,,,,,2.85,140.0,,0.0975,,10,0.0784,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,36.07,0.0,0.0,0.0,0.0,0.0,0.0
10009232,50ETF沽12月2800,,,,,,,2.8,140.0,,0.0759,,10,0.0607,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,45.74,0.0,0.0,0.0,0.0,0.0,0.0
10009231,50ETF沽12月2750,,,,,,,2.75,140.0,,0.0588,,10,0.0464,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,60.79,0.0,0.0,0.0,0.0,0.0,0.0
10009230,50ETF沽12月2700,,,,,,,2.7,140.0,,0.0448,,10,0.0352,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,79.51,0.0,0.0,0.0,0.0,0.0,0.0
10009229,50ETF沽12月2650,,,,,,,2.65,140.0,,0.034,,10,0.0264,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,107.28,0.0,0.0,0.0,0.0,0.0,0.0
10009228,50ETF沽12月2600,,,,,,,2.6,140.0,,0.0256,,10,0.0196,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,146.63,0.0,0.0,0.0,0.0,0.0,0.0
10009227,50ETF沽12月2550,,,,,,,2.55,140.0,,0.019,,10,0.0146,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,199.86,0.0,0.0,0.0,0.0,0.0,0.0
10009226,50ETF沽12月2500,,,,,,,2.5,140.0,,0.0146,,10,0.0108,0.0,0.0,,上证50ETF,2.918,20.32,2025-12-24,272.71,0.0,0.0,0.0,0.0,0.0,0.0
10009225,50ETF购12月2900,,,,,,,2.9,140.0,,0.1195,,10,0.1354,0.018,0.0,,上证50ETF,2.918,20.32,2025-12-24,19.0,0.0,0.0,0.0,0.0,0.0,0.0
10009224,50ETF购12月2850,,,,,,,2.85,140.0,,0.1439,,10,0.115,0.068,0.0,,上证50ETF,2.918,20.32,2025-12-24,16.24,0.0,0.0,0.0,0.0,0.0,0.0
10009223,50ETF购12月2800,,,,,,,2.8,140.0,,0.1731,,10,0.0956,0.118,0.0,,上证50ETF,2.918,20.32,2025-12-24,13.82,0.0,0.0,0.0,0.0,0.0,0.0
10009222,50ETF购12月2750,,,,,,,2.75,140.0,,0.208,,10,0.0814,0.168,0.0,,上证50ETF,2.918,20.32,2025-12-24,11.81,0.0,0.0,0.0,0.0,0.0,0.0
10009221,50ETF购12月2700,,,,,,,2.7,140.0,,0.2384,,10,0.0694,0.218,0.0,,上证50ETF,2.918,20.32,2025-12-24,10.31,0.0,0.0,0.0,0.0,0.0,0.0
10009220,50ETF购12月2650,,,,,,,2.65,140.0,,0.2774,,10,0.0616,0.268,0.0,,上证50ETF,2.918,20.32,2025-12-24,8.97,0.0,0.0,0.0,0.0,0.0,0.0
10009219,50ETF购12月2600,,,,,,,2.6,140.0,,0.3182,,10,0.0552,0.318,0.0,,上证50ETF,2.918,20.32,2025-12-24,7.98,0.0,0.0,0.0,0.0,0.0,0.0
10009218,50ETF购12月2550,,,,,,,2.55,140.0,,0.3613,,10,0.0493,0.368,0.0,,上证50ETF,2.918,20.32,2025-12-24,7.12,0.0,0.0,0.0,0.0,0.0,0.0
10009217,50ETF购12月2500,,,,,,,2.5,140.0,,0.4043,,10,0.0451,0.418,0.0,,上证50ETF,2.918,20.32,2025-12-24,6.4,0.0,0.0,0.0,0.0,0.0,0.0
10009216,科创板50沽9月750,,,,,,,0.75,49.0,,0.0011,,10,0.0009,0.0,0.0,,科创板50ETF,1.087,40.44,2025-09-24,1207.78,0.0,0.0,0.0,0.0,0.0,0.0
10009215,科创板50购9月750,,,,,,,0.75,49.0,,0.2838,,10,-0.0005,0.337,0.0,,科创板50ETF,1.087,40.44,2025-09-24,3.51,0.0,0.0,0.0,0.0,0.0,0.0
10009206,科创50沽9月750,,,,,,,0.75,49.0,,0.0012,,10,0.0007,0.0,0.0,,科创50ETF,1.113,41.16,2025-09-24,1590.0,0.0,0.0,0.0,0.0,0.0,0.0
10009205,科创50购9月750,,,,,,,0.75,49.0,,0.3113,,10,0.0016,0.363,0.0,,科创50ETF,1.113,41.16,2025-09-24,3.31,0.0,0.0,0.0,0.0,0.0,0.0
10009194,500ETF沽9月4700,,,,,,,4.7,49.0,,0.0044,,10,0.0024,0.0,0.0,,中证500ETF,6.428,26.34,2025-09-24,1836.57,0.0,0.0,0.0,0.0,0.0,0.0
10009193,500ETF购9月4700,,,,,,,4.7,49.0,,1.465,,10,-0.039,1.728,0.0,,中证500ETF,6.428,26.34,2025-09-24,3.87,0.0,0.0,0.0,0.0,0.0,0.0
10009182,300ETF沽9月3325A,,,,,,,3.325,49.0,,0.0029,,10,0.0016,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,1906.36,0.0,0.0,0.0,0.0,0.0,0.0
10009181,300ETF沽9月3227A,,,,,,,3.227,49.0,,0.0024,,10,0.0014,0.0,0.0,,沪深300ETF,4.194,23.28,2025-09-24,2621.25,0.0,0.0,0.0,0.0,0.0,0.0
10009180,300ETF购9月3325A,,,,,,,3.325,49.0,,0.807,,10,0.038,0.869,0.0,,沪深300ETF,4.194,23.28,2025-09-24,4.65,0.0,0.0,0.0,0.0,0.0,0.0
10009179,300ETF购9月3227A,,,,,,,3.227,49.0,,0.905,,10,0.038,0.967,0.0,,沪深300ETF,4.194,23.28,2025-09-24,4.19,0.0,0.0,0.0,0.0,0.0,0.0
10009164,50ETF沽9月2350,,,,,,,2.35,49.0,,0.0031,,10,0.002,0.0,0.0,,上证50ETF,2.918,20.32,2025-09-24,1268.7,0.0,0.0,0.0,0.0,0.0,0.0
10009163,50ETF购9月2350,,,,,,,2.35,49.0,,0.5399,,10,0.0297,0.568,0.0,,上证50ETF,2.918,20.32,2025-09-24,4.96,0.0,0.0,0.0,0.0,0.0,0.0
10009048,500ETF沽9月7250,,,,,,,7.25,49.0,,1.1905,,10,0.143,0.822,0.0,,中证500ETF,6.428,26.34,2025-09-24,6.58,0.0,0.0,0.0,0.0,0.0,0.0
10009047,500ETF购9月7250,,,,,,,7.25,49.0,,0.0155,,10,0.0217,0.0,0.0,,中证500ETF,6.428,26.34,2025-09-24,199.01,0.0,0.0,0.0,0.0,0.0,0.0
10009040,50ETF沽9月3000,,,,,,,3.0,49.0,,0.1483,,10,0.0243,0.082,0.0,,上证50ETF,2.918,20.32,2025-09-24,24.94,0.0,0.0,0.0,0.0,0.0,0.0
10009039,50ETF购9月3000,,,,,,,3.0,49.0,,0.0372,,10,0.0533,0.0,0.0,,上证50ETF,2.918,20.32,2025-09-24,51.37,0.0,0.0,0.0,0.0,0.0,0.0
10008930,科创50沽9月1400,,,,,,,1.4,49.0,,0.3472,,10,0.0049,0.287,0.0,,科创50ETF,1.113,41.16,2025-09-24,3.45,0.0,0.0,0.0,0.0,0.0,0.0
