代码,名称,最新价,涨跌额,涨跌幅,成交量,成交额,持仓量,行权价,剩余日,日增,昨结,今开,市场标识,时间价值,内在价值,隐含波动率,理论价格,标的名称,标的最新价,标的近一年波动率,到期日,杠杆比率,实际杠杆比率,Delta,Gamma,Vega,Rho,Theta
10009302,科创板50沽12月1050,0.1222,0.0069,5.98,15.0,17571.0,817.0,1.05,215.0,12.0,0.1153,0.1165,10,0.0762,0.046,32.62,0.1496,科创板50ETF,1.004,41.48,2025-12-24,8.22,3.97,-0.4826,1.2438,0.3078,-0.3752,-0.0996
10009282,科创50沽12月950,0.0517,0.0029,5.94,367.0,183332.0,3343.0,0.95,215.0,-19.0,0.0488,0.0499,10,0.0517,0.0,29.35,0.088,科创50ETF,1.03,42.12,2025-12-24,19.92,6.61,-0.3316,1.0871,0.2875,-0.2542,-0.0967
10008844,500ETF沽9月6000,0.6069,0.0328,5.71,181.0,1045812.0,3083.0,6.0,124.0,40.0,0.5741,0.5621,10,0.2689,0.338,31.98,0.5472,中证500ETF,5.662,27.34,2025-09-24,9.33,5.6,-0.6003,0.4263,1.2797,-1.3516,-0.4596
10008827,300ETF沽9月4200,0.2953,0.0158,5.65,449.0,1234860.0,2890.0,4.2,124.0,93.0,0.2795,0.2754,10,0.0833,0.212,19.15,0.3288,沪深300ETF,3.988,22.94,2025-09-24,13.5,8.27,-0.6122,0.715,0.8939,-0.9487,-0.2635
10009120,科创50沽5月1200,0.1729,0.0091,5.56,311.0,507786.0,1297.0,1.2,5.0,-157.0,0.1638,0.1623,10,0.0029,0.17,78.52,0.1698,科创50ETF,1.03,42.12,2025-05-28,5.96,5.94,-0.9973,0.1434,0.0011,-0.0196,0.002
10009233,50ETF沽12月2850,0.1618,0.0085,5.54,106.0,164317.0,459.0,2.85,215.0,-26.0,0.1533,0.1489,10,0.0868,0.075,15.54,0.2035,上证50ETF,2.775,20.42,2025-12-24,17.15,8.86,-0.5167,0.9133,0.8509,-0.9689,-0.1256
10009102,500ETF沽5月6500,0.8472,0.0443,5.52,668.0,5353597.0,427.0,6.5,5.0,29.0,0.8029,0.7946,10,0.0092,0.838,65.33,0.8366,中证500ETF,5.662,27.34,2025-05-28,6.68,6.68,-0.9999,0.001,0.0001,-0.1067,0.0833
10008370,300ETF沽6月4600,0.6228,0.0323,5.47,87.0,518540.0,3372.0,4.6,33.0,-60.0,0.5905,0.59,10,0.0108,0.612,33.4,0.6088,沪深300ETF,3.988,22.94,2025-06-25,6.4,6.25,-0.9764,0.1989,0.0676,-0.4194,-0.0248
10008367,50ETF沽6月3136A,0.361,0.0186,5.43,32.0,112614.22,1510.0,3.136,33.0,-31.0,0.3424,0.3367,10,0.0,0.361,23.24,0.359,上证50ETF,2.775,20.42,2025-06-25,7.69,7.47,-0.9718,0.3722,0.0546,-0.2846,-0.0201
10008823,300ETF沽9月3800,0.0751,0.0038,5.33,6660.0,4710999.0,9114.0,3.8,124.0,481.0,0.0713,0.068,10,0.0751,0.0,17.29,0.1214,沪深300ETF,3.988,22.94,2025-09-24,53.1,17.14,-0.3227,0.67,0.8377,-0.4824,-0.2623
10009045,500ETF购6月7250,0.002,0.0001,5.26,521.0,11177.0,8382.0,7.25,33.0,-14.0,0.0019,0.0017,10,0.002,0.0,33.98,0.0002,中证500ETF,5.662,27.34,2025-06-25,2831.0,5.1,0.0018,0.0124,0.0101,0.0009,-0.0149
10008371,科创50购6月1300,0.002,0.0001,5.26,1843.0,35000.0,25360.0,1.3,33.0,-275.0,0.0019,0.0021,10,0.002,0.0,41.8,0.0021,科创50ETF,1.03,42.12,2025-06-25,515.0,21.22,0.0412,0.6666,0.0278,0.0038,-0.0632
10008784,500ETF沽6月6500,0.8944,0.044,5.17,556.0,4791837.0,929.0,6.5,33.0,156.0,0.8504,0.8344,10,0.0564,0.838,43.75,0.8408,中证500ETF,5.662,27.34,2025-06-25,6.33,5.98,-0.9448,0.2356,0.1924,-0.5766,-0.2019
10008862,科创50沽9月1150,0.164,0.008,5.13,434.0,676964.0,3332.0,1.15,124.0,-164.0,0.156,0.1546,10,0.044,0.12,37.84,0.1737,科创50ETF,1.03,42.12,2025-09-24,6.28,3.89,-0.62,1.4993,0.2295,-0.2781,-0.1305
10008350,科创板50沽6月1200,0.2068,0.0099,5.03,35.0,70093.0,1209.0,1.2,33.0,18.0,0.1969,0.1977,10,0.0108,0.196,52.93,0.1996,科创板50ETF,1.004,41.48,2025-06-25,4.85,4.41,-0.909,1.2865,0.0501,-0.1035,-0.0971
10009252,300ETF沽12月4300,0.4308,0.0199,4.84,5.0,20364.0,566.0,4.3,215.0,4.0,0.4109,0.4072,10,0.1188,0.312,21.23,0.4509,沪深300ETF,3.988,22.94,2025-12-24,9.26,5.7,-0.6158,0.5424,1.1719,-1.7203,-0.1894
10009265,500ETF沽12月5500,0.3851,0.0176,4.79,966.0,3486690.0,2983.0,5.5,215.0,-307.0,0.3675,0.3658,10,0.3851,0.0,28.2,0.3707,中证500ETF,5.662,27.34,2025-12-24,14.7,5.73,-0.3897,0.3221,1.671,-1.5255,-0.3525
10009267,500ETF沽12月6000,0.7372,0.0334,4.75,246.0,1768186.0,868.0,6.0,215.0,83.0,0.7038,0.712,10,0.3992,0.338,32.6,0.6463,中证500ETF,5.662,27.34,2025-12-24,7.68,4.25,-0.5532,0.332,1.7221,-2.2362,-0.3487
10008828,300ETF沽9月4300,0.3758,0.0169,4.71,44.0,158069.0,1803.0,4.3,124.0,-2.0,0.3589,0.3516,10,0.0638,0.312,20.26,0.3979,沪深300ETF,3.988,22.94,2025-09-24,10.61,7.19,-0.6773,0.6698,0.8374,-1.0613,-0.2403
10009103,500ETF沽5月6750,1.0954,0.0492,4.7,77.0,806178.0,153.0,6.75,5.0,-12.0,1.0462,1.0488,10,0.0074,1.088,76.46,1.0866,中证500ETF,5.662,27.34,2025-05-28,5.17,5.17,-0.9999,0.0,0.0,-0.1108,0.0877
10009320,科创板50沽12月800,0.0113,0.0005,4.63,331.0,39114.0,613.0,0.8,215.0,213.0,0.0108,0.0114,10,0.0113,0.0,26.56,0.038,科创板50ETF,1.004,41.48,2025-12-24,88.85,16.45,-0.1852,0.8339,0.2064,-0.1325,-0.0693
10009283,科创50沽12月1000,0.0757,0.0032,4.41,471.0,336056.0,2722.0,1.0,215.0,-44.0,0.0725,0.0663,10,0.0757,0.0,30.15,0.1122,科创50ETF,1.03,42.12,2025-12-24,13.61,5.32,-0.3908,1.1501,0.3042,-0.3046,-0.1015
10009310,科创50沽12月1300,0.3097,0.0128,4.31,345.0,1050453.0,1230.0,1.3,215.0,288.0,0.2969,0.2819,10,0.0397,0.27,40.72,0.3135,科创50ETF,1.03,42.12,2025-12-24,3.33,2.34,-0.7027,1.0371,0.2743,-0.6138,-0.0841
10008892,300ETF沽9月4400,0.4633,0.0188,4.23,208.0,918364.0,2077.0,4.4,124.0,36.0,0.4445,0.4379,10,0.0513,0.412,21.7,0.4728,沪深300ETF,3.988,22.94,2025-09-24,8.61,6.34,-0.7361,0.61,0.7627,-1.1672,-0.2112
10008314,500ETF沽6月6640A,1.0304,0.0418,4.23,383.0,3903362.03,494.0,6.64,33.0,28.0,0.9886,0.9791,10,0.0524,0.978,47.12,0.9757,中证500ETF,5.662,27.34,2025-06-25,5.49,5.32,-0.968,0.1517,0.1239,-0.6014,-0.0978
10008845,500ETF沽9月6250,0.8174,0.0326,4.15,101.0,786848.0,1777.0,6.25,124.0,8.0,0.7848,0.7707,10,0.2294,0.588,35.18,0.7229,中证500ETF,5.662,27.34,2025-09-24,6.93,4.81,-0.6947,0.3867,1.1609,-1.5948,-0.4029
10008368,50ETF沽6月3234A,0.457,0.0177,4.03,107.0,480231.99,3916.0,3.234,33.0,-65.0,0.4393,0.4302,10,-0.002,0.459,24.8,0.4555,上证50ETF,2.775,20.42,2025-06-25,6.07,6.02,-0.9918,0.1285,0.0189,-0.2987,0.021
10008902,500ETF沽6月7000,1.3992,0.053,3.94,435.0,5880173.0,227.0,7.0,33.0,12.0,1.3462,1.3535,10,0.0612,1.338,59.64,1.3305,中证500ETF,5.662,27.34,2025-06-25,4.05,4.02,-0.9934,0.0385,0.0314,-0.6478,0.0443
10008928,科创50沽6月1400,0.382,0.0141,3.83,53.0,198083.0,2302.0,1.4,33.0,-23.0,0.3679,0.37,10,0.012,0.37,78.52,0.3688,科创50ETF,1.03,42.12,2025-06-25,2.7,2.67,-0.9895,0.2075,0.0086,-0.1292,-0.0014
10009266,500ETF沽12月5750,0.5469,0.0201,3.82,331.0,1729325.0,1939.0,5.75,215.0,136.0,0.5268,0.5239,10,0.4589,0.088,30.15,0.4984,中证500ETF,5.662,27.34,2025-12-24,10.35,4.89,-0.4726,0.3342,1.7336,-1.8788,-0.3592
10008908,300ETF沽9月4500,0.5545,0.0203,3.8,194.0,1028345.0,4276.0,4.5,124.0,-73.0,0.5342,0.525,10,0.0425,0.512,23.23,0.5526,沪深300ETF,3.988,22.94,2025-09-24,7.19,5.67,-0.7877,0.5412,0.6767,-1.2651,-0.1787
10009139,科创板50沽5月1200,0.1958,0.0071,3.76,13.0,24904.0,82.0,1.2,5.0,-13.0,0.1887,0.1903,10,-0.0002,0.196,50.0,0.1957,科创板50ETF,1.004,41.48,2025-05-28,5.13,5.13,-0.9995,0.03,0.0002,-0.0196,0.013
10009314,300ETF沽12月4400,0.5087,0.0184,3.75,8.0,39558.0,263.0,4.4,215.0,4.0,0.4903,0.476,10,0.0967,0.412,21.86,0.5208,沪深300ETF,3.988,22.94,2025-12-24,7.84,5.21,-0.6645,0.5176,1.1182,-1.8765,-0.1756
10008792,500ETF沽6月6750,1.144,0.0409,3.71,326.0,3600755.0,382.0,6.75,33.0,-33.0,1.1031,1.0941,10,0.056,1.088,51.27,1.0832,中证500ETF,5.662,27.34,2025-06-25,4.95,4.85,-0.9797,0.1033,0.0844,-0.6176,-0.0376
10009268,500ETF沽12月6250,0.9446,0.0335,3.68,197.0,1820838.0,593.0,6.25,215.0,122.0,0.9111,0.9,10,0.3566,0.588,35.21,0.8127,中证500ETF,5.662,27.34,2025-12-24,5.99,3.77,-0.6284,0.3174,1.6467,-2.5868,-0.3236
10008846,500ETF沽9月6500,1.0514,0.0372,3.67,150.0,1539970.0,1450.0,6.5,124.0,150.0,1.0142,1.0112,10,0.2134,0.838,39.37,0.9184,中证500ETF,5.662,27.34,2025-09-24,5.39,4.17,-0.7747,0.3312,0.9943,-1.8168,-0.3279
10008922,科创板50沽6月1350,0.3584,0.0123,3.55,5.0,17920.0,500.0,1.35,33.0,5.0,0.3461,0.3584,10,0.0124,0.346,77.64,0.3449,科创板50ETF,1.004,41.48,2025-06-25,2.8,2.77,-0.9882,0.241,0.0094,-0.1244,-0.0034
10008354,500ETF沽6月6886A,1.2762,0.0435,3.53,351.0,4447608.33,228.0,6.886,33.0,-29.0,1.2327,1.2344,10,0.0522,1.224,54.15,1.2174,中证500ETF,5.662,27.34,2025-06-25,4.44,4.39,-0.9889,0.0615,0.0502,-0.6349,0.0148
10008863,科创50沽9月1200,0.2048,0.0069,3.49,212.0,416009.0,2059.0,1.2,124.0,-108.0,0.1979,0.196,10,0.0348,0.17,39.45,0.2105,科创50ETF,1.03,42.12,2025-09-24,5.03,3.44,-0.6837,1.4012,0.2145,-0.3132,-0.1199
10009312,50ETF沽12月2950,0.2269,0.0069,3.14,200.0,448466.0,618.0,2.95,215.0,-120.0,0.22,0.2149,10,0.0519,0.175,15.72,0.2651,上证50ETF,2.775,20.42,2025-12-24,12.23,7.37,-0.603,0.8834,0.823,-1.1472,-0.1169
10009232,50ETF沽12月2800,0.1314,0.0039,3.06,373.0,469680.0,1094.0,2.8,215.0,-47.0,0.1275,0.1244,10,0.1064,0.025,15.22,0.1758,上证50ETF,2.775,20.42,2025-12-24,21.12,9.96,-0.4718,0.9118,0.8495,-0.8789,-0.1273
10008888,500ETF沽9月6750,1.29,0.0381,3.04,81.0,1010400.0,1982.0,6.75,124.0,39.0,1.2519,1.2528,10,0.202,1.088,43.35,1.1297,中证500ETF,5.662,27.34,2025-09-24,4.39,3.68,-0.8389,0.2696,0.8093,-2.0137,-0.2466
10008382,500ETF沽6月7378A,1.7723,0.0501,2.91,120.0,2116078.55,786.0,7.378,33.0,-10.0,1.7222,1.7184,10,0.0563,1.716,68.12,1.7072,中证500ETF,5.662,27.34,2025-06-25,3.19,3.19,-0.999,0.0066,0.0054,-0.6859,0.0878
10008364,500ETF沽6月7132A,1.5194,0.0418,2.83,198.0,2997619.87,383.0,7.132,33.0,-8.0,1.4776,1.4739,10,0.0494,1.47,59.96,1.4618,中证500ETF,5.662,27.34,2025-06-25,3.73,3.71,-0.9965,0.0215,0.0176,-0.6617,0.0665
10009251,300ETF沽12月4200,0.3452,0.0093,2.77,276.0,924687.0,761.0,4.2,215.0,110.0,0.3359,0.3301,10,0.1332,0.212,19.59,0.3857,沪深300ETF,3.988,22.94,2025-12-24,11.55,6.52,-0.564,0.5592,1.208,-1.5595,-0.2
10009234,50ETF沽12月2900,0.1909,0.0051,2.74,36.0,65875.0,354.0,2.9,215.0,-6.0,0.1858,0.1798,10,0.0659,0.125,15.37,0.2333,上证50ETF,2.775,20.42,2025-12-24,14.54,8.15,-0.5606,0.9035,0.8418,-1.0586,-0.1221
10009046,500ETF沽6月7250,1.6384,0.0434,2.72,226.0,3632424.0,341.0,7.25,33.0,36.0,1.595,1.6026,10,0.0504,1.588,63.23,1.5795,中证500ETF,5.662,27.34,2025-06-25,3.46,3.45,-0.9981,0.0124,0.0101,-0.6735,0.0791
10008894,科创50沽9月1300,0.2978,0.0078,2.69,1.0,2978.0,1146.0,1.3,124.0,-1.0,0.29,0.2978,10,0.0278,0.27,45.7,0.2913,科创50ETF,1.03,42.12,2025-09-24,3.46,2.73,-0.7889,1.1381,0.1742,-0.378,-0.0927
10008930,科创50沽9月1400,0.3968,0.0103,2.66,70.0,273031.0,6683.0,1.4,124.0,31.0,0.3865,0.3872,10,0.0268,0.37,53.47,0.3794,科创50ETF,1.03,42.12,2025-09-24,2.6,2.25,-0.865,0.8546,0.1308,-0.435,-0.0639
10009270,500ETF沽12月6750,1.4005,0.0337,2.47,117.0,1592553.0,2523.0,6.75,215.0,4.0,1.3668,1.3677,10,0.3125,1.088,41.11,1.1918,中证500ETF,5.662,27.34,2025-12-24,4.04,3.06,-0.756,0.2633,1.3659,-3.2386,-0.2444
10009269,500ETF沽12月6500,1.1648,0.0281,2.47,193.0,2201593.0,2125.0,6.5,215.0,36.0,1.1367,1.1326,10,0.3268,0.838,37.92,0.9953,中证500ETF,5.662,27.34,2025-12-24,4.86,3.39,-0.6964,0.2934,1.5223,-2.9227,-0.2875
10008864,科创50沽9月1250,0.2508,0.0059,2.41,47.0,115246.0,1637.0,1.25,124.0,-40.0,0.2449,0.2414,10,0.0308,0.22,42.63,0.2498,科创50ETF,1.03,42.12,2025-09-24,4.11,3.04,-0.7401,1.2769,0.1955,-0.3465,-0.107
10009318,50ETF沽12月3000,0.2613,0.006,2.35,138.0,350966.0,316.0,3.0,215.0,-15.0,0.2553,0.2496,10,0.0363,0.225,15.58,0.2989,上证50ETF,2.775,20.42,2025-12-24,10.62,6.83,-0.6435,0.8542,0.7958,-1.2338,-0.1103
10009123,科创板50购5月850,0.1658,0.0038,2.35,10.0,16580.0,229.0,0.85,5.0,-10.0,0.162,0.1658,10,0.0118,0.154,125.93,0.1542,科创板50ETF,1.004,41.48,2025-05-28,6.06,6.05,0.9992,0.0506,0.0003,0.014,-0.0153
10008882,科创板50沽9月1200,0.225,0.0051,2.32,5.0,11250.0,1299.0,1.2,124.0,-5.0,0.2199,0.225,10,0.029,0.196,40.23,0.2275,科创板50ETF,1.004,41.48,2025-09-24,4.46,3.23,-0.7239,1.3713,0.1964,-0.3267,-0.1065
10008881,科创板50沽9月1150,0.1791,0.004,2.28,26.0,46314.0,991.0,1.15,124.0,-17.0,0.1751,0.1749,10,0.0331,0.146,36.82,0.189,科创板50ETF,1.004,41.48,2025-09-24,5.61,3.71,-0.6625,1.4987,0.2147,-0.2924,-0.1188
10009303,科创板50沽12月1100,0.154,0.0033,2.19,20.0,30760.0,373.0,1.1,215.0,20.0,0.1507,0.1536,10,0.058,0.096,32.57,0.1811,科创板50ETF,1.004,41.48,2025-12-24,6.52,3.53,-0.5407,1.2385,0.3065,-0.4284,-0.0979
10009218,50ETF购12月2550,0.2958,0.0055,1.89,12.0,35815.0,81.0,2.55,215.0,0.0,0.2903,0.2987,10,0.0708,0.225,17.36,0.3163,上证50ETF,2.775,20.42,2025-12-24,9.38,7.01,0.747,0.7327,0.6826,1.0396,-0.1406
10009048,500ETF沽9月7250,1.7718,0.0328,1.89,4.0,68787.0,3460.0,7.25,124.0,0.0,1.739,1.6911,10,0.1838,1.588,50.38,1.5846,中证500ETF,5.662,27.34,2025-09-24,3.2,2.95,-0.9246,0.1568,0.4707,-2.3355,-0.0992
10008904,500ETF沽9月7000,1.5287,0.028,1.87,54.0,805197.0,2557.0,7.0,124.0,28.0,1.5007,1.5272,10,0.1907,1.338,46.85,1.3528,中证500ETF,5.662,27.34,2025-09-24,3.7,3.29,-0.8882,0.2098,0.6297,-2.1857,-0.1684
10009211,科创板50购5月750,0.2649,0.0029,1.11,,,141.0,0.75,5.0,0.0,0.262,,10,0.0109,0.254,184.81,0.2542,科创板50ETF,1.004,41.48,2025-05-28,3.79,3.79,1.0,0.0,0.0,0.0123,-0.0096
10009121,科创50沽5月1250,0.2146,0.0021,0.99,64.0,135196.0,244.0,1.25,5.0,-50.0,0.2125,0.2114,10,-0.0054,0.22,0.0,0.2197,科创50ETF,1.03,42.12,2025-05-28,4.8,4.8,-0.9997,0.013,0.0001,-0.0204,0.015
10008387,50ETF购6月2450A,0.35,0.0024,0.69,1.0,3571.75,673.0,2.45,33.0,0.0,0.3476,0.35,10,0.025,0.325,38.38,0.3293,上证50ETF,2.775,20.42,2025-06-25,7.93,7.77,0.9797,0.2836,0.0416,0.2226,-0.0766
10009305,科创板50沽12月1200,0.2335,0.0014,0.6,,,104.0,1.2,215.0,0.0,0.2321,,10,0.0375,0.196,34.96,0.2517,科创板50ETF,1.004,41.48,2025-12-24,4.3,2.78,-0.6461,1.1604,0.2872,-0.5328,-0.0889
10009219,50ETF购12月2600,0.253,0.0012,0.48,,,329.0,2.6,215.0,0.0,0.2518,,10,0.078,0.175,16.26,0.2829,上证50ETF,2.775,20.42,2025-12-24,10.97,7.74,0.706,0.7894,0.7354,0.9919,-0.1487
10009122,科创50沽5月1300,0.2634,0.0009,0.34,197.0,518096.0,433.0,1.3,5.0,-120.0,0.2625,0.2722,10,-0.0066,0.27,0.0,0.2697,科创50ETF,1.03,42.12,2025-05-28,3.91,3.91,-0.9999,0.0008,0.0,-0.0213,0.0168
10008323,科创50购6月1250,0.0027,0.0,0.0,1787.0,45564.0,29040.0,1.25,33.0,-522.0,0.0027,0.0025,10,0.0027,0.0,38.09,0.0043,科创50ETF,1.03,42.12,2025-06-25,381.48,29.03,0.0761,1.0808,0.045,0.0069,-0.1026
10009213,科创板50沽5月750,0.0001,0.0,0.0,18.0,18.0,11251.0,0.75,5.0,3.0,0.0001,0.0001,10,0.0001,0.0,87.5,,科创板50ETF,1.004,41.48,2025-05-28,10040.0,0.0,0.0,0.0,0.0,0.0,0.0
10009204,科创50沽6月750,0.0012,0.0,0.0,1092.0,12197.0,30010.0,0.75,33.0,359.0,0.0012,0.0012,10,0.0012,0.0,52.34,0.0002,科创50ETF,1.03,42.12,2025-06-25,858.33,4.64,-0.0054,0.1194,0.005,-0.0005,-0.0111
10009214,科创板50沽5月800,0.0001,0.0,0.0,64.0,64.0,2671.0,0.8,5.0,-8.0,0.0001,0.0001,10,0.0001,0.0,68.75,,科创板50ETF,1.004,41.48,2025-05-28,10040.0,0.0,0.0,0.0007,0.0,0.0,0.0
10009061,50ETF沽5月2600,0.0003,0.0,0.0,8026.0,18767.0,50072.0,2.6,5.0,-5205.0,0.0003,0.0003,10,0.0003,0.0,21.88,0.0001,上证50ETF,2.775,20.42,2025-05-28,9250.0,55.5,-0.006,0.2372,0.0061,-0.0002,-0.0378
10009146,科创50沽5月850,0.0001,0.0,0.0,334.0,334.0,19125.0,0.85,5.0,142.0,0.0001,0.0001,10,0.0001,0.0,56.25,,科创50ETF,1.03,42.12,2025-05-28,10300.0,1.03,-0.0001,0.0115,0.0001,0.0,-0.001
10008305,500ETF购6月6640A,0.0042,0.0,0.0,418.0,19560.51,3678.0,6.64,33.0,-100.0,0.0042,0.0044,10,0.0042,0.0,25.98,0.0057,中证500ETF,5.662,27.34,2025-06-25,1348.1,43.0,0.0319,0.1517,0.1239,0.0163,-0.184
10009201,科创50沽5月750,0.0001,0.0,0.0,16.0,16.0,57375.0,0.75,5.0,0.0,0.0001,0.0001,10,0.0001,0.0,87.5,,科创50ETF,1.03,42.12,2025-05-28,10300.0,0.0,0.0,0.0,0.0,0.0,0.0
10009202,科创50沽5月800,0.0001,0.0,0.0,125.0,125.0,13461.0,0.8,5.0,15.0,0.0001,0.0001,10,0.0001,0.0,75.0,,科创50ETF,1.03,42.12,2025-05-28,10300.0,0.0,0.0,0.0001,0.0,0.0,0.0
10008916,科创板50沽9月1300,0.312,0.0,0.0,,,702.0,1.3,124.0,0.0,0.312,,10,0.016,0.296,41.99,0.3112,科创板50ETF,1.004,41.48,2025-09-24,3.22,2.65,-0.8223,1.0675,0.1529,-0.3893,-0.0777
10009115,科创50沽5月950,0.0005,0.0,0.0,9838.0,52089.0,47490.0,0.95,5.0,-568.0,0.0005,0.0004,10,0.0005,0.0,33.59,0.0016,科创50ETF,1.03,42.12,2025-05-28,2060.0,130.19,-0.0632,2.2321,0.0164,-0.001,-0.2092
10009175,300ETF沽5月3400,0.0001,0.0,0.0,601.0,647.0,15235.0,3.4,5.0,11.0,0.0001,0.0006,10,0.0001,0.0,43.75,,沪深300ETF,3.988,22.94,2025-05-28,39880.0,0.0,0.0,0.0,0.0,0.0,0.0
10009189,500ETF沽5月4700,0.0002,0.0,0.0,651.0,1025.0,20931.0,4.7,5.0,-142.0,0.0002,0.0002,10,0.0002,0.0,50.0,,中证500ETF,5.662,27.34,2025-05-28,28310.0,0.0,0.0,0.0,0.0,0.0,0.0
10009094,500ETF购5月6750,0.0001,0.0,0.0,1868.0,5457.0,12791.0,6.75,5.0,-1632.0,0.0001,0.0002,10,0.0001,0.0,43.75,,中证500ETF,5.662,27.34,2025-05-28,56620.0,0.0,0.0,0.0,0.0,0.0,0.0
10009095,500ETF购5月7000,0.0001,0.0,0.0,930.0,3251.0,22219.0,7.0,5.0,539.0,0.0001,0.0002,10,0.0001,0.0,50.0,,中证500ETF,5.662,27.34,2025-05-28,56620.0,0.0,0.0,0.0,0.0,0.0,0.0
10009096,500ETF沽5月5000,0.0006,0.0,0.0,3247.0,17370.0,30294.0,5.0,5.0,1622.0,0.0006,0.0009,10,0.0006,0.0,39.06,,中证500ETF,5.662,27.34,2025-05-28,9436.67,0.94,-0.0001,0.0034,0.0005,0.0,-0.004
10009112,科创50购5月1250,0.0002,0.0,0.0,856.0,1053.0,18687.0,1.25,5.0,36.0,0.0002,0.0001,10,0.0002,0.0,62.5,,科创50ETF,1.03,42.12,2025-05-28,5150.0,1.03,0.0002,0.013,0.0001,0.0,-0.0011
10009158,50ETF沽5月2350,0.0001,0.0,0.0,1513.0,1660.0,27571.0,2.35,5.0,244.0,0.0001,0.0001,10,0.0001,0.0,43.75,,上证50ETF,2.775,20.42,2025-05-28,27750.0,0.0,0.0,0.0,0.0,0.0,0.0
10009159,50ETF沽5月2400,0.0001,0.0,0.0,2341.0,2346.0,9998.0,2.4,5.0,-3.0,0.0001,0.0001,10,0.0001,0.0,40.63,,上证50ETF,2.775,20.42,2025-05-28,27750.0,0.0,0.0,0.0,0.0,0.0,0.0
10008893,科创50购9月1300,0.0096,0.0,0.0,5911.0,560502.0,11482.0,1.3,124.0,123.0,0.0096,0.01,10,0.0096,0.0,30.37,0.0271,科创50ETF,1.03,42.12,2025-09-24,107.29,22.64,0.211,1.1381,0.1742,0.0651,-0.1095
10009174,300ETF沽5月3300,0.0001,0.0,0.0,1123.0,1324.0,15379.0,3.3,5.0,-362.0,0.0001,0.0001,10,0.0001,0.0,50.0,,沪深300ETF,3.988,22.94,2025-05-28,39880.0,0.0,0.0,0.0,0.0,0.0,0.0
10009160,50ETF沽5月2450,0.0001,0.0,0.0,2416.0,2516.0,13262.0,2.45,5.0,44.0,0.0001,0.0001,10,0.0001,0.0,34.38,,上证50ETF,2.775,20.42,2025-05-28,27750.0,0.0,0.0,0.0001,0.0,0.0,0.0
10008333,科创板50购6月800,0.2116,-0.0004,-0.19,,,1547.0,0.8,33.0,0.0,0.212,,10,0.0076,0.204,56.45,0.2066,科创板50ETF,1.004,41.48,2025-06-25,4.74,4.6,0.969,0.5496,0.0214,0.0714,-0.0575
10009306,科创板50沽12月1250,0.2748,-0.0007,-0.25,,,210.0,1.25,215.0,0.0,0.2755,,10,0.0288,0.246,35.6,0.2902,科创板50ETF,1.004,41.48,2025-12-24,3.65,2.53,-0.6924,1.0971,0.2715,-0.5831,-0.0823
10009304,科创板50沽12月1150,0.1895,-0.0008,-0.42,,,92.0,1.15,215.0,0.0,0.1903,,10,0.0435,0.146,32.71,0.2153,科创板50ETF,1.004,41.48,2025-12-24,5.3,3.15,-0.5954,1.2091,0.2993,-0.4811,-0.0942
10008374,科创板50沽6月1250,0.2457,-0.0012,-0.49,35.0,86494.0,594.0,1.25,33.0,-23.0,0.2469,0.2476,10,-0.0003,0.246,36.72,0.2469,科创板50ETF,1.004,41.48,2025-06-25,4.09,3.89,-0.9512,0.7941,0.0309,-0.1119,-0.0532
10008372,科创50沽6月1300,0.2666,-0.0031,-1.15,120.0,320805.0,2304.0,1.3,33.0,15.0,0.2697,0.2674,10,-0.0034,0.27,0.0,0.2705,科创50ETF,1.03,42.12,2025-06-25,3.86,3.7,-0.9587,0.6666,0.0278,-0.1171,-0.0463
10008384,科创50沽6月1350,0.3165,-0.0038,-1.19,,,4453.0,1.35,33.0,0.0,0.3203,,10,-0.0035,0.32,0.0,0.3194,科创50ETF,1.03,42.12,2025-06-25,3.25,3.19,-0.9787,0.3835,0.016,-0.1236,-0.0188
10009212,科创板50购5月800,0.2093,-0.0027,-1.27,,,150.0,0.8,5.0,0.0,0.212,,10,0.0053,0.204,125.49,0.2042,科创板50ETF,1.004,41.48,2025-05-28,4.8,4.8,1.0,0.0007,0.0,0.0131,-0.0104
10009220,50ETF购12月2650,0.2115,-0.003,-1.4,39.0,84041.0,444.0,2.65,215.0,-26.0,0.2145,0.2171,10,0.0865,0.125,15.17,0.2518,上证50ETF,2.775,20.42,2025-12-24,13.12,8.7,0.663,0.8367,0.7795,0.9397,-0.1552
10009104,500ETF沽5月7000,1.2761,-0.0201,-1.55,,,158.0,7.0,5.0,0.0,1.2962,,10,-0.0619,1.338,0.0,1.3365,中证500ETF,5.662,27.34,2025-05-28,4.44,4.44,-0.9999,0.0,0.0,-0.1149,0.0909
10009140,科创板50沽5月1250,0.2344,-0.0042,-1.76,11.0,26524.0,86.0,1.25,5.0,-9.0,0.2386,0.2418,10,-0.0116,0.246,0.0,0.2457,科创板50ETF,1.004,41.48,2025-05-28,4.28,4.28,-0.9999,0.0017,0.0,-0.0204,0.0161
10008912,科创50沽9月1350,0.3317,-0.0064,-1.89,25.0,83385.0,2574.0,1.35,124.0,0.0,0.3381,0.336,10,0.0117,0.32,40.14,0.3346,科创50ETF,1.03,42.12,2025-09-24,3.11,2.58,-0.8304,0.9947,0.1523,-0.4074,-0.0781
